"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-88.0566556336939,-0.0685399557965676,-0.192717375874229,-0.0639494261669995,-0.0639494261669995
-86.8786162772545,-0.0728021151887939,-0.186736486767361,-0.0728021151887939,-0.0728021151887939
-89.0862953916722,-0.0718977382002866,-0.159941262935187,-0.0908453251381189,-0.0794489032721657
-86.0494236733882,-0.0170791078707007,-0.157074054740689,-0.0255202887174928,-0.0316028129150236
-86.5994052122344,-0.0138766772828651,-0.123774154871195,-0.0733795007661264,-0.060113890154132
-85.9291645946055,-0.0369783600594467,-0.223494768271364,-0.0667331019298825,-0.0561320918147414
-82.3759412697425,-0.0289372770874641,-0.19096107136237,-0.0501783229287946,-0.0501783229287946
-84.6540247698961,-0.0432193017256717,-0.174022988445325,-0.10833066969272,-0.0675872811157228
-83.7633029680073,-0.015701640710823,-0.145608418705987,-0.0507790127789791,-0.0271876677224743
-84.3316728461599,-0.00269352611760443,-0.179228709147923,-0.0361690963121886,-0.0260760111040996
-82.7892858849729,-0.0490691323256884,-0.0343110696487221,-0.0343110696487221,-0.0352784802505441
-82.4414750946531,-0.0579645502523407,-0.137750345370113,-0.0518867367323024,-0.0518867367323024
-86.5726937946957,-0.0705688821998534,-0.180945864069666,-0.0892394734918591,-0.0738607694706541
-84.2751208479748,-0.0411489641185074,-0.0828257008166089,-0.0371802122923253,-0.0358445329070953
-82.7581941682333,-0.0360229577511735,-0.19658643580927,-0.0360229577511735,-0.0360229577511735
-86.2981792720168,-0.0273215458777614,-0.0607840417973526,-0.0273215458777614,-0.021696914761554
-87.5625446965508,-0.0957609001170976,-0.146371596147776,-0.0765684485322575,-0.0911695984798895
-86.4005589723704,-0.0286123774909122,-0.151030253346605,-0.0472658307868583,-0.0367372250397979
-80.921275490917,-0.0347670651738179,-0.132970964108516,-0.0565307244620499,-0.0380218803838366
-85.5843970017242,-0.0194285255725974,-0.206413652108854,-0.0752970345625794,-0.0593322749407692
-82.2065524444276,-0.0933555915499591,-0.161014815020559,-0.113579766672387,-0.0827713926914804
-82.6408319063163,-0.0674950050189898,-0.0842790973725034,-0.076586884676094,-0.0630938045204399
-86.9877120246313,-0.0582347634629548,-0.0741824685917281,-0.0710336830798317,-0.0710336830798317
-85.8684655207796,-0.0122312366650643,-0.189466179361289,-0.0347931332471534,-0.0238799155371581
-85.3438183059939,-0.0673637785418064,-0.247608415754433,-0.101195043617564,-0.0931018165130513
-86.1801317295731,-0.0684234872707004,-0.155415309763114,-0.0555425538024004,-0.0491312190701674
-84.754132613896,-0.0302229597116179,-0.139298003379546,-0.136786615475528,-0.0745145005260111
-86.8602617812863,-0.018917684240936,-0.124516962093656,-0.0455673035865187,-0.0302492851958505
-86.3179919279885,-0.0478969528059361,-0.217351367974921,-0.0580708897988735,-0.0357755707349305
-84.3635727098319,-0.0422614803303025,-0.160523497824475,-0.0997591979486727,-0.0473555321899308
-85.0843406037245,-0.0236172378472101,-0.0946420443744866,-0.0498237782353614,-0.0279174042215242
-86.4932853645215,-0.0336364409533862,-0.114224554407347,-0.0883583206422087,-0.0586056495084355
-87.8032259257959,-0.0653486805764354,-0.190398794364593,-0.0336143763608217,-0.0336143763608217
-85.75578058365,0.00305455170064484,-0.0634855076861616,-0.0296242482412756,0.00215645527959829
-84.8605486998609,-0.0214983231959613,-0.109617736837297,-0.0214983231959613,-0.028304009085506
-87.3212881099281,-0.0124802448616199,-0.120954091748884,-0.0631014904149247,-0.0381841786121697
-86.4275381658327,-0.0521651582589016,-0.150068794838312,-0.0475360295191933,-0.0521651582589016
-86.9592162530185,-0.025516640428207,-0.170280026934392,-0.0444741582051353,-0.0367888940244523
-86.0491416451066,-0.0663807880344676,-0.126303542439742,-0.0713979054746465,-0.0701152116622668
-82.9514657132337,-0.00646262430833033,-0.129892904806462,-0.0662353420566482,-0.0662353420566482
-85.8281453871173,-0.0420369951465727,-0.15252345926155,-0.0533224123540017,-0.0670359522254462
-86.0115914676608,-0.0207937785081365,-0.145028825896113,-0.0207937785081365,-0.0207937785081365
-84.1943386751276,-0.0496306168098801,-0.166813273138214,-0.0752509289975212,-0.0605543461427329
-83.4316839633248,-0.0348821852913828,-0.18107198634974,-0.0486213460739844,-0.0348821852913828
-84.683588024464,-0.0255146899718959,-0.0871881647759358,-0.0739167189242917,-0.0404906085211811
-81.9788457142796,-0.0130644755200828,-0.168068984011287,-0.0525510802297022,-0.0306839392481022
-83.5663596419841,-0.00959814519282709,-0.11744220061306,-0.0373867379991433,-0.00724840533663773
-82.4478374404697,0.011368836833622,-0.143222225362028,-0.0885604700116249,-0.0366759483029919
-83.7901718733786,-0.0500614791562919,-0.154581263974654,-0.078187849182326,-0.0722343465052595
-85.8755347960642,-0.00724403003435015,-0.0792270431994773,0.00676758945099287,0.00676758945099287
-87.1167461338258,-0.0338146250252631,-0.118427027121029,-0.0312567325789406,-0.0338146250252631
-84.2930396931342,-0.0327527468469233,-0.086164470623149,-0.0449984708235078,-0.0449984708235078
-87.2268112902544,-0.000686690372526222,-0.10042745050177,-0.041238577929235,-0.041238577929235
-86.7684123656799,-0.00301747547953823,-0.134040235483852,-0.0612848116714533,-0.0152030082106132
-85.7206203799846,-0.0196976870078673,-0.110901484016841,-0.0585672867950873,-0.0368507537320797
-85.9930893494612,-0.0383365455759215,-0.0993838674646037,-0.0596663338296173,-0.0416685009256499
-84.4510662085511,-0.027714542727856,-0.114430645129272,-0.0461630784339322,-0.0406159483887194
-87.2383294239584,-0.0281983374423662,-0.0666259229702728,-0.0149721224916064,-0.0281983374423662
-84.7630257144987,-0.0245156729537594,-0.117900363127986,-0.0245156729537594,-0.0245156729537594
-87.1062460356372,-0.054609416999952,-0.121191725489178,-0.0691859592223221,-0.0691731029581009
-83.6762770090647,-0.0521222331461937,-0.144899736447386,-0.0601495952598539,-0.0601495952598539
-85.9591083789365,-0.036175083353017,-0.146766685545462,-0.0684143354140763,-0.0684143354140763
-83.0337751545188,-0.0222553060475388,-0.12196782118941,-0.0352278228220806,-0.0311938976149273
-85.0682541145916,-0.0309037824260008,-0.179059916080987,-0.0568460858609869,-0.0345590149516601
-84.7188300701353,0.00706687594358613,-0.134230332888412,-0.014520460681493,-0.00463376557011941
-87.7394372627191,-0.0145726219495632,-0.108934494277451,-0.0280200202302368,-0.0145726219495632
-82.3593810846156,-0.0284470735915372,-0.172765551029825,-0.0316474552777812,-0.0100423993844396
-84.6870986653979,-0.0440489535729709,-0.190902537452082,-0.0445322493669265,-0.0272473330415304
-87.7627142976917,-0.0443368281040177,-0.0966764722947757,-0.0443368281040177,-0.0479689389904223
-86.3701270888168,-0.0247772273177302,-0.0699553056063689,-0.0338326736215002,-0.0481899168246054
-85.8565544318089,-0.0643701064492239,-0.109054897915346,-0.0783485449225214,-0.0695045366676208
-85.8090541574664,-0.0580112733612284,-0.140450250638982,-0.065289406445749,-0.065289406445749
-85.442900909894,-0.0189212367538651,-0.149580057380678,-0.0725375307831264,-0.0354453745344614
-85.3603832634108,-0.0130627519098558,-0.164699755604582,-0.0495197210141134,-0.0431859593156165
-83.0694309500325,-0.0484686212912662,-0.0120562850317074,-0.0420009689579359,-0.0420009689579359
-85.7186836127153,-0.0503965544960776,-0.12881934851735,-0.0606843389385117,-0.0572465233245043
-84.4272074507926,-0.0518216368365678,-0.130552099327266,-0.0636286029419115,-0.0587531910126504
-88.0908936608621,-0.0547804498479083,-0.229223743743837,-0.0589228813053895,-0.0780285376879997
-87.7825048170404,-0.0310886633498626,-0.114219331027452,-0.0433770383735483,-0.0310886633498626
-84.6330525715448,-0.0194485009488972,-0.0990585580583327,-0.0175125207598041,-0.0194485009488972
-86.1948779654642,-0.0777644828775337,-0.113274007280347,-0.0782521520862578,-0.0782521520862578
-87.1983528039982,-0.0272451813890395,-0.127735965171994,-0.0520268722889932,-0.0364098057991908
-84.6432209558229,-0.0654374620633931,-0.23657367525143,-0.089174254403622,-0.089174254403622
-87.0417036604365,-0.0327516237293359,-0.130681148317778,-0.0158791469866921,-0.0234124456756142
-83.8336298319587,0.0179864471894522,-0.0835780703023206,0.0287834786879335,0.0287834786879335
-85.8191630558917,-0.0946531275513243,-0.160752773707896,-0.0699028142384299,-0.0912183272704294
-86.1022067854721,-0.0529125592410828,-0.172258896014643,-0.0529125592410828,-0.0529125592410828
-85.4641625827975,-0.0316295398005435,-0.0423974658229098,-0.000275304819520983,-0.03451097486486
-85.3150419157014,-0.0881939169616155,-0.173813098403308,-0.0987244263204756,-0.0881939169616155
-85.2345845140298,-0.0398241242156017,-0.0981989061124158,-0.0240591022493666,-0.00253289350065078
-82.7029060285844,-0.0431469129119533,-0.166934507067912,-0.0194906048003505,-0.0431469129119533
-84.669338495298,-0.0707525042148749,-0.12629452016265,-0.0937822126637231,-0.087688869057148
-81.7727271787171,-0.0402694979759639,-0.0997936833167148,-0.0389101403294614,-0.0389101403294614
-86.4241336312481,-0.012414927203463,-0.113608585272357,-0.0512201772507965,-0.0374605206956984
-83.7486998158264,-0.0998613420223613,-0.114318391438733,-0.0968407064168799,-0.0954102550357874
-84.6165569459905,-0.0374371775483144,-0.101057067159513,-0.0623923003138662,-0.0374371775483144
-85.7494248383078,-0.0175592454869724,-0.0424260564122845,-0.0235049160436454,-0.0235049160436454
-82.9574100133741,-0.080420657052926,-0.117662457045577,-0.080420657052926,-0.0737687093726027
-87.7549975733966,-0.00138231743960571,-0.0654223452979932,-0.0209655002260787,-0.00138231743960571
-85.8989250301823,-0.0655255436801125,-0.213904482490106,-0.0841155630030341,-0.0597964555921271
-87.5609091243992,-0.026006602902001,-0.111901890891676,-0.0251553546750802,-0.0442784019790148
-87.5008846336974,-0.051364825327723,-0.119910907742859,-0.0743432298795899,-0.0597318336429975
-85.5373409588139,-0.0454577139378687,-0.0815001823551689,-0.0328123820993458,-0.0328123820993458
-84.240206752132,-0.0614092018105481,-0.0829384911895787,-0.0614092018105481,-0.0539215110830469
-83.3223665210156,-0.0631845560547246,-0.147052667435946,-0.0983641158285065,-0.0895988626145421
-84.066571502094,-0.0302740270367075,-0.102002131399371,-0.0768550004205339,-0.0552550425026546
-84.8544235622858,0.0169159122655502,-0.11780242369762,-0.0120769292037037,-0.0120769292037037
-83.9939847003313,-0.0750221950900078,-0.126461104007311,-0.0630836240983483,-0.0630836240983483
-87.6854253811007,-0.0303650038883365,-0.229047408287764,-0.0877489092668671,-0.0799779479551912
-82.7775033589028,0.000266369452615045,-0.177818500335603,0.00221493110498283,-0.0117296626131536
-87.2131789777051,-0.068283748649864,-0.156843611229578,-0.0783820092980445,-0.068283748649864
-88.5163953702061,0.0163532003848434,-0.152436999102863,0.0199306133871477,0.0199306133871477
-86.6667635944722,0.00443743065193924,-0.105991732247941,-0.0806853071286575,-0.0563072122490427
-84.890247974536,-0.0578370324898945,-0.0889478209885235,-0.0453978693025796,-0.0679050231085601
-86.8427204084775,-0.0770743323887055,-0.120874056882444,-0.0446526183736724,-0.0755217499531211
-81.2903012083281,-0.0258614918843474,-0.0293847776955056,0.0213063229175181,-0.0144250287727399
-81.9630164248086,-0.0523642002727698,-0.160628804237533,-0.0620088577594489,-0.0547444137685065
-86.2130982510729,-0.0501023410970793,-0.162680495170775,-0.0733158174920723,-0.0501023410970793
-84.2665294599183,-0.0341977375755276,-0.13809824851836,-0.0400160917199974,-0.0400160917199974
-84.7561314448262,-0.0301954732077059,-0.102876883118881,-0.0502605193509273,-0.0405911185698216
-82.4265419121191,-0.0399715527602291,-0.12505478851975,-0.0399715527602291,-0.0399715527602291
-85.5065485635583,-0.0531028315477409,-0.128628504576367,-0.0747132418777348,-0.0627103638187032
-85.8875338904599,-0.0338806987382982,-0.127325396690173,-0.0271767242529455,-0.0271767242529455
-84.5089502603105,-0.0815291783911043,-0.157584770770974,-0.0467081232266628,-0.0622126343800358
-85.60662945245,-0.00037855122052477,-0.132984608709731,-0.0383233445722633,-0.0383233445722633
-80.7070175523646,-0.0385518331595778,-0.0615491698069008,-0.0385518331595778,-0.0385518331595778
-87.4484381939527,-0.0552014501907552,-0.248687611056527,-0.0638935906125537,-0.0499804790498439
-86.3557629072567,-0.0391986534713054,-0.203323899312802,-0.0383000655899366,-0.0461444981988359
-81.4070332515654,-0.0296176993571731,-0.220408515847803,-0.0400673475632933,-0.0296176993571731
-87.1969099670813,-0.0197771529728419,-0.128357314870254,-0.0678108568888423,-0.0525476745399116
-84.4546987080729,-0.0697138134699493,-0.127613084618726,-0.0721536361015467,-0.0606397062988062
-86.3417326824351,0.0103803278210837,-0.110995918435357,0.0103803278210837,0.00396313372284229
-88.4564284134129,-0.0264862813390838,-0.0488422234910129,-0.0107922272533312,-0.0264862813390838
-84.5276982150042,-0.0338226427427184,-0.088426478048361,-0.0798365412169249,-0.0576904050632616
-83.6032421483145,-0.0401020796400067,-0.14248381497006,-0.0677688547731612,-0.0495816661754076
-86.1957015919708,-0.0571521176650833,-0.15918281912177,-0.0706303438886393,-0.0571521176650833
-84.400522913708,-0.0278896038730041,-0.0838703193387165,-0.0105571235517479,-0.0105571235517479
-82.2779664162428,-0.0418823517523634,-0.0935057549834313,-0.0378223143929484,-0.0431138864242895
-81.23915520743,4.68955303452034e-05,-0.103624812511534,-0.0464473232704727,-0.00777476584970138
-81.93630883926,-0.0108246123586051,-0.10455411798612,-0.0191907294728608,-0.0191907294728608
-86.2894563067562,-0.0302731129198719,-0.109885537273745,-0.0815954534736196,-0.0548677570107241
-83.2127789698612,-0.0195777766317589,-0.10675382822052,-0.0406714547501599,0.00262841258186075
-83.8828631868844,-0.0489101000650178,-0.151676916600427,-0.0894922399312663,-0.0777839716631088
-87.2571744287575,-0.0554980704910051,-0.131589017479144,-0.0661947582629736,-0.0661947582629736
-84.709810728365,-0.0590130678532992,-0.128265801744137,-0.0531515520692976,-0.0590130678532992
-82.4966136474954,-0.0453519876427251,-0.101930623019312,-0.0575598411102307,-0.0575598411102307
-84.4390590274124,-0.0858529919956288,-0.164028902863274,-0.0689891039882302,-0.0804837358585329
-86.66233541121,-0.0587758673245862,-0.116829346918233,-0.0788653273614623,-0.0846852736991406
-83.4291264056272,-0.0286881038875446,-0.152623147753734,-0.0238243359980288,-0.0238243359980288
-84.9136038408736,-0.0631435456579279,-0.17519669937559,-0.0935963233938484,-0.0745614497805858
-86.5104207180311,-0.0389174850387608,-0.149058105926756,-0.0952958075716732,-0.0784567715484097
-87.5831540459151,-0.00789051341783953,-0.12203902374237,-0.0633442502791319,-0.00789051341783953
-81.3677571826955,-0.0605162350813524,-0.147905613531455,-0.0842890913838996,-0.0611113737665283
-85.630040972623,-0.0270917228232586,-0.0886316319090703,-0.0379782773677961,-0.0394360841185266
-83.9384879688127,-0.00551639829606732,-0.130973942729344,-0.0432820146231494,-0.0347304733447853
-88.3236479872562,-0.0392022691991549,-0.1696138857639,-0.0719293770860867,-0.0276041621982701
-85.2370307373637,0.010510475972799,-0.119911697803351,0.00472170987046727,0.00472170987046727
-83.0801782144275,-0.0270899525712203,-0.0925204132415747,-0.0589417755976354,-0.0459202261481702
-84.1805089410806,-0.00141743387515447,-0.136611822233124,-0.102731868750351,-0.0765350533494691
-86.0416493274863,-0.0385684736969578,-0.107050726141896,-0.0101323778027433,-0.0302581906624289
-85.9503205673377,-0.0576873986368369,-0.205973460158511,-0.0795591473668864,-0.0543182093602752
-86.2180184421532,-0.0340281890690131,-0.0992715238154172,-0.0370690855991924,-0.0425531614055989
-87.2765033106774,-0.0173809998596441,-0.0924361209965907,-0.0280937896661273,-0.0280937896661273
-86.0584156118388,-0.0897543106330367,-0.127817322574926,-0.0832658956776706,-0.0936038764566902
-82.8936524676772,-0.0351519423756459,-0.106028234179162,-0.0422185676831175,-0.0351519423756459
-84.6007569440385,-0.0543874111692375,-0.138424514807854,-0.0642499551230711,-0.0617669123816538
-83.225761077776,-0.0349957451852729,-0.148151442849886,-0.0507966883389366,-0.0507966883389366
-85.4967130470742,-0.0523202895845163,-0.135675975021037,-0.0523202895845163,-0.0436830433412103
-85.0179610271391,-0.0232453724161532,-0.172562730687948,-0.0723270385543202,-0.0723270385543202
-83.7150267077706,-0.0350451963706639,-0.259166101535898,-0.0753528633469682,-0.0485756093305887
-85.0466555968783,-0.0249049996648321,-0.0736872564031308,-0.0142373620630227,-0.033924903668431
-85.3339816633686,-0.0599785197074389,-0.10251332352258,-0.0676912292786045,-0.0638538395585457
-84.5971588765525,-0.0210140731656301,-0.12779437554508,-0.0515110978975337,-0.0333709531314081
-83.4411964177705,-0.0176823530058483,-0.12780750204319,-0.0744475715537321,-0.068900115883848
