"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-93.3242284945722,-0.0807077267570682,-0.139426448190018,-0.139426448190018,-0.139426448190018
-89.2036484099696,-0.0176794048426521,-0.0810879849378359,-0.0810879849378359,-0.0618262414839821
-90.0177227550599,-0.0986424986087604,-0.140060385079537,-0.113596682506435,-0.106568051151979
-88.0981124295213,0.023948415193833,-0.112488555859637,-0.0292289280647471,0.00692595605168389
-90.9780387717534,-0.050648571869039,-0.136098758494921,-0.117596971855906,-0.0574011607604445
-90.0898222137006,-0.144356045792661,-0.12987246777787,-0.12987246777787,-0.144356045792661
-76.5316698476595,-0.0418911100684145,-0.135957099298756,-0.113324679063827,-0.0589990985901618
-92.3280256384646,-0.0759730134781247,-0.181929956806545,-0.134346203344808,-0.131710904758028
-87.7103826271622,-0.0716620021376748,-0.103160986026217,-0.0863538800128349,-0.0863538800128349
-82.2584339532261,-0.079748348286854,-0.105823681246278,-0.0797526505198451,-0.0798615755120142
-85.0696255818995,-0.0333676850511351,-0.082218348181418,-0.104934549608706,-0.0555560451991051
-83.6376378495534,-0.0187386596413219,-0.0742651316444745,-0.083187995664586,-0.046479453608208
-83.0151130657168,-0.0478921484626831,-0.161123404689623,-0.0916855256577969,-0.072895866670116
-90.024122492912,-0.0989527079483361,-0.180556913392061,-0.0989527079483361,-0.0904964174596019
-85.8368565399801,-0.0692387487392159,-0.106667080388149,-0.0720031264072309,-0.0692387487392159
-92.1362952898223,-0.0811045127195733,-0.127271669381097,-0.0862693183701362,-0.110474721363329
-93.6097777492477,-0.141987986380565,-0.190385791875985,-0.167670927766591,-0.141987986380565
-85.5787677969498,-0.0489603712566486,-0.148736750672001,-0.0930544225546184,-0.0930544225546184
-92.290467190344,-0.0161471126019039,-0.132141343244149,-0.0827495909152063,-0.0827495909152063
-86.0253572959876,-0.00335583889662416,-0.111716770507516,-0.107143099876844,-0.0919879413512303
-86.9729218133889,-0.057240694799948,-0.188126886580848,-0.112813643917876,-0.112813643917876
-78.3489705039258,-0.0500536594746759,-0.108010523057666,-0.0879607735828918,-0.0747767646698421
-89.7569411411762,-0.090820450887795,-0.147084724383911,-0.147084724383911,-0.150472124114917
-92.2849064777192,-0.0249033278753021,-0.0979575855830843,-0.072231368936464,-0.0579919522573036
-85.276682055498,-0.0357717507607171,-0.0389714933027721,-0.0120576340881158,-0.0261800566061936
-90.7881485935194,-0.0656320710331926,-0.141732374414052,-0.105518192797691,-0.0839898770592464
-83.3674453661458,-0.0642044293889867,-0.174806073742433,-0.145670358214574,-0.105930257198144
-89.1541895289079,-0.0587402953045242,-0.076387555329736,-0.076387555329736,-0.0708342305963261
-88.0372158432228,-0.0522667381081305,-0.081509028100597,-0.081509028100597,-0.101487593862566
-91.4625196808792,-0.115476707888541,-0.0866104003758337,-0.0670885434655482,-0.113443929321307
-80.5351999994027,-0.016976657261015,-0.135560640992829,-0.0763970650410357,-0.0382059800219494
-92.1417392035278,-0.0632388659058796,-0.171572449148841,-0.150625059740728,-0.138511642309956
-88.8965868158967,-0.0635399481069205,-0.15401653482835,-0.0738373704283486,-0.0738373704283486
-86.5517915016389,0.0475877949809451,-0.14147837809311,-0.0856034315017302,-0.0856034315017302
-86.9522323531375,-0.0461294897617828,-0.0685356975077345,-0.0214609364592118,-0.0461294897617828
-88.9201172885492,-0.0440888159644226,-0.155240495100681,-0.0901328000639117,-0.122824533866819
-90.4162926873433,-0.0688687456323533,-0.110968622498304,-0.0908051197898212,-0.0908051197898212
-94.8081802929278,-0.0678431937676827,-0.221355833450883,-0.0831181920620807,-0.11345052044117
-75.5463939062611,-0.0432689580744929,-0.18450997006543,-0.128463359527241,-0.034613889831359
-91.1096380463665,-0.052402354594137,-0.158154392357094,-0.0865946324066775,-0.0865946324066775
-90.7901053330442,-0.0142326315796213,-0.213433976139612,-0.119002531072602,-0.0420791533858669
-94.9394030883753,-0.092192713120709,-0.152490647738509,-0.092192713120709,-0.125712549486419
-76.5104691596166,-0.0527740586606056,-0.15794164467079,-0.133649523947788,-0.10714720260524
-92.3986122633208,-0.0265980712212368,-0.159361711305217,-0.081719806146844,-0.081719806146844
-88.4427548975009,-0.0114494960611529,-0.111320423811095,-0.108087154000746,-0.0911299875697358
-92.7030298021915,-0.0175094963612938,-0.182004333760612,-0.157001839571001,-0.157001839571001
-88.5040419908236,-0.0277737863169509,-0.110008792770128,-0.0714245669532887,-0.0531501711072013
-84.6366374894239,0.0748126321385048,-0.160811624188437,-0.0712533689887849,-0.038388846045879
-90.7398339807088,0.000963881701102842,-0.151629044806417,-0.109410297245735,-0.109410297245735
-87.4526141244272,-0.0195952195057769,-0.121332160746313,-0.108077340598731,-0.105699327965403
-91.0867868855337,0.0209385304171255,-0.152522997161962,-0.0772054171239906,-0.0361072108180807
-79.7891636529006,-0.0734432350152057,-0.139897333820144,-0.0734432350152057,-0.0734432350152057
-90.7863544861722,-0.0560554670750548,-0.126204038511516,-0.115983197714955,-0.0886903753671842
-89.4316156602798,-0.0749785689507227,-0.124496286722471,-0.124496286722471,-0.0977871866359381
-85.7749076344917,-0.0120822650648016,-0.192351307950131,-0.0348678994098339,-0.0348678994098339
-92.9086727714802,-0.00883644731200395,-0.176497481156653,-0.143076966948123,-0.137226081695583
-90.5636882867579,-0.0131261665040974,-0.0705998586971286,-0.0705998586971286,-0.0693591390834136
-86.3989914894357,-0.0996262742112144,-0.170172323717798,-0.118184497834677,-0.116064929461658
-88.1195958889274,-0.055926171478033,-0.135468281892332,-0.0984263548982645,-0.089172162083953
-87.6311627181589,-0.0490135129357929,-0.0961614505156154,-0.0704624944834733,-0.0659662447801326
-90.9748656897638,-0.0531312945668247,-0.177955133286483,-0.0722675516861546,-0.0531312945668247
-80.5862729811769,-0.0321242106155237,-0.0700053893759165,-0.0700053893759165,-0.0700053893759165
-91.5244558066989,-0.0564916938302917,-0.120390221306376,-0.10498064225366,-0.10498064225366
-90.0662285204886,-0.0526303164811717,-0.134910192926307,-0.0855539851316536,-0.0855539851316536
-94.234925098193,-0.103160428273763,-0.0857935988088019,-0.0857935988088019,-0.120305524879979
-84.7895041470311,0.0554949704298018,-0.0925480891561139,-0.0301157352241481,0.0394053902552507
-88.8610282060148,-0.0745651690303344,-0.144787257189041,-0.109326585564337,-0.0982001215752444
-80.1116458756716,-0.127563609976089,-0.149494991680726,-0.127563609976089,-0.127076173253595
-83.3763962752313,-0.124841975425385,-0.187168261717369,-0.168106554304458,-0.138602673247847
-82.6313880419047,-0.0363144231587684,-0.164015370857161,-0.0760084623320667,-0.0760084623320667
-84.7058722780275,-0.0690005677298835,-0.0554922824647424,-0.051471007199801,-0.0690005677298835
-84.6879376965003,-0.0694999108471537,-0.102478657539866,-0.024397359404519,-0.0694999108471537
-85.9787223316917,-0.0293079201513624,-0.0878059345262985,-0.0118054740589244,-0.0569731962825371
-88.8232522334829,-0.0286334133092145,-0.163984156813537,-0.0655594548551717,-0.0591152152250078
-88.3360423170217,-0.061763578632446,-0.106210896176961,-0.0963302267059598,-0.0893924105056803
-85.9008462685126,-0.0495335203362481,-0.25977888904664,-0.105220351926725,-0.0495335203362481
-91.2559218687041,-0.0894961381892863,-0.166520283044659,-0.106911872971521,-0.0970696793321051
-84.5853308482717,-0.0759618173504082,-0.100676643105896,-0.0936878346736139,-0.0759618173504082
-86.6385345482172,-0.0039979037661606,-0.157594193015812,-0.120907344404078,-0.0710458090529542
-91.5687873346274,-0.0468001010918453,-0.127378449279117,-0.0894100722585369,-0.0845416953327014
-88.6689239760797,-0.0848034552695811,-0.0930133008140066,-0.0810287416565538,-0.0930133008140066
-87.9591525553571,-0.099027805375095,-0.176865501517123,-0.133415397160054,-0.099027805375095
-90.1420176747298,-0.0760028958832972,-0.1479519804997,-0.112888749344597,-0.095888092196728
-89.829352833574,-0.0528855439336571,-0.0849655088082422,-0.0376789389235741,-0.0578297825546583
-85.8775414533496,-0.00907132419478973,-0.0767285436609826,-0.0596887814291209,-0.042549677162528
-86.20536947227,-0.0709419319519782,-0.16139439425363,-0.0711985536666457,-0.0785156879287658
-82.7097310892688,-0.0259205040008226,-0.125706378568098,-0.0779520548512065,-0.0533950834925037
-90.8670323785474,-0.0490043558971287,-0.102071035190026,-0.0842538785519511,-0.0842538785519511
-86.6531499744953,-0.031157845909032,-0.177190420473002,-0.114846338406113,-0.114846338406113
-90.382205154733,-0.0543862252614771,-0.0775942174385191,-0.0682685634849198,-0.0832173153590254
-91.7893663353766,-0.0800412742451533,-0.178422042719734,-0.0868937085342822,-0.0653092615816426
-84.4778091007547,-0.0402480675726284,-0.17797251908585,-0.0572066831333613,-0.0551796145793881
-88.1601884862156,-0.0419665934282625,-0.111757722198663,-0.0558510793878666,-0.0508719960566042
-89.0739509579342,-0.0305123737705468,-0.182571414397447,-0.0997759235422802,-0.0649247027531032
-87.7698389102567,-0.0357885527334458,-0.12894164313968,-0.088327239264228,-0.0572816862832708
-78.1891152746407,-0.0861948153431413,-0.158885847314455,-0.12151517202586,-0.0466787978954306
-92.8667643387108,-0.00930483825431772,-0.124108944527868,-0.054368747595273,-0.0307604363379319
-90.1431898335573,-0.0215291010702323,-0.169085451833947,-0.0553334675457582,-0.0744477171063509
-82.0659936668068,0.0180903262910999,-0.0250657298279364,0.000846249363027241,0.000846249363027241
-88.5875484879772,-0.0200055807240034,-0.0717398639971085,-0.0717398639971085,-0.0525637973100439
-84.5118712250188,-0.0493572151517192,-0.100280600977611,-0.0735709686244208,-0.0828115941635952
-90.7380747946212,-0.0642542626484444,-0.128946407601585,-0.111673684299205,-0.0792694536075951
-84.5316289019914,-0.0230184920142813,-0.153917418463458,-0.0635794643704641,-0.0396653881525966
-87.6416876176235,0.0112503685782634,-0.120067690054785,-0.0996452699516284,-0.0512117980044371
-85.3548472834018,0.00486567452108222,-0.130194445056837,-0.0629781063627926,-0.0629781063627926
-88.6028406607094,-0.0899294952357721,-0.154109301095333,-0.108513089265816,-0.108513089265816
-92.0474862189925,-0.0521510944871322,-0.242168536288884,-0.110165472620521,-0.144162854592539
-96.1994882763815,-0.0606228625303435,-0.216740156361878,-0.128727925243041,-0.129051470563784
-87.1944488802763,-0.048321359105528,-0.166007553220375,-0.132843666967307,-0.132843666967307
-93.0253909514749,-0.0819038897994622,-0.153706379748067,-0.123914297873573,-0.11994001858598
-80.8846194360492,-0.0736767519139185,-0.190806114053799,-0.102999857926777,-0.085576766999516
-91.4880879920224,0.00714609889885942,-0.120004793037725,-0.0729882943398725,-0.0729882943398725
-88.6632732254603,-0.0597837137176267,-0.183046952616368,-0.110882427072049,-0.0947067411762195
-90.0966930614391,-0.0818565374192053,-0.126582629358549,-0.0984717127031347,-0.0736390806651865
-81.4827940868641,-0.0839375545772718,-0.105544095873944,-0.0599912003234024,-0.0850097300155479
-93.1736603449768,0.0257445972071535,-0.171985330764589,-0.122897503376563,-0.122897503376563
-91.3435085869876,-0.0362206917738535,-0.12786156405788,-0.108759706951859,-0.0803658553242705
-90.3964172989388,-0.0795268427931637,-0.173335433290899,-0.100658871477866,-0.0801210176132621
-83.218579363077,0.0183883316683957,-0.132333948029981,-0.0921101881410298,0.0157472514450481
-86.2632494330313,-0.0795029237539042,-0.158537047012741,-0.095120746416788,-0.095120746416788
-91.7256981356934,-0.0493150373668794,-0.180298130356489,-0.108345878621539,-0.0752599665124616
-92.4360388111964,-0.056781288758402,-0.103154143534324,-0.0911679699831121,-0.105671762262651
-88.2330798857475,-0.0244619960703654,-0.125653165477971,-0.0691031222903664,-0.0396770367290777
-91.5664623082356,-0.0565715846211372,-0.15994389331604,-0.0846050227116066,-0.103184354054977
-89.8209648838679,0.00256645753216667,-0.148303883528961,-0.0805188722039922,-0.0805188722039922
-86.6597312413806,-0.0432755273210743,-0.0776109214145668,-0.0560485850662591,-0.0751621602061636
-88.6588048594275,-0.0796115131088939,-0.14663232130545,-0.12651956252621,-0.113931293283969
-89.874898281576,0.00612845490722069,-0.197668707693624,-0.145812071690657,-0.0501589442115691
-90.0815699418443,-0.100148340239469,-0.192373043164779,-0.153040346572856,-0.153040346572856
-84.2021441728098,-0.0427084446646058,-0.179045205811581,-0.121741444556944,-0.0964730612782914
-91.9078599909006,-0.0565621712880837,-0.102806393194581,-0.0935871188481787,-0.0687997426851092
-90.8509758989035,-0.0111915038791421,-0.104964304640269,-0.0887028684885283,-0.0343913139206649
-89.1304815141483,-0.0345138401754168,-0.132096715072354,-0.105435882806657,-0.0922568181224124
-88.3082014935269,-0.0576693171018823,-0.123006505944082,-0.10533692451703,-0.09367313003552
-80.2989690476657,-0.0515913839409663,-0.109565599392858,-0.0117040128192345,-0.0515913839409663
-91.2316440173597,-0.0451094257894988,-0.200887846919305,-0.172988574760162,-0.172988574760162
-91.6132988994004,0.0152371142056769,-0.168157195967015,-0.111996783647447,-0.111996783647447
-88.4510713330357,-0.106757423202697,-0.182053267441661,-0.161854749039767,-0.131564630048572
-77.8696467499102,-0.021954493472256,-0.0996276667630838,-0.0445653969756812,-0.0250283256263826
-91.1644122376539,-0.0643713364811624,-0.112691383010324,-0.0609297647971641,-0.073340618949703
-89.8965502310098,-0.0918040866443723,-0.129339695354075,-0.129339695354075,-0.11406704041913
-82.2520260403681,-0.085109384704162,-0.113502204318841,-0.0766350689229096,-0.0766350689229096
-93.805172167276,-0.053263783220407,-0.148479996205416,-0.126019996798594,-0.0908909781862097
-86.2736956900696,-0.00660564448754108,-0.134350279162135,-0.0671775355929833,-0.0232127807543003
-90.6156522145942,0.0272761119333795,-0.173864330422024,-0.103655480100791,-0.0817521790854689
-90.2504090631126,0.020745775634416,-0.137563436866221,-0.0881805165281784,-0.0505378286240701
-90.8847943851473,-0.0150022249556194,-0.134006098448961,-0.117790102972669,-0.0969192808222212
-82.6959377367225,-0.0217750563543175,-0.0754236446989607,-0.0372360685469171,-0.0217750563543175
-89.2135251872328,-0.0575103579153531,-0.148658241864786,-0.10329995015787,-0.108183219292002
-89.528277796178,-0.0617250814038286,-0.156081471513429,-0.115546113255094,-0.115546113255094
-88.095968486055,-0.0850816353514983,-0.118100221669901,-0.106594544597318,-0.117131222252746
-87.4649491476519,-0.0322596024524868,-0.122469842707762,-0.0731154857497369,-0.070309947149509
-83.7701418185882,-0.0558581545850441,-0.00115847121887125,-0.0405332895730259,-0.0583659251513327
-80.6983553013974,-0.023531516599915,-0.0629991684437963,-0.0409342530641572,-0.0398959447972445
-87.8363242435095,-0.0296255283939848,-0.059238451013786,-0.0296255283939848,-0.0296255283939848
-86.8684805604283,-0.0531349746449425,-0.128784811078407,-0.0778544080466377,-0.0358189899002808
-80.2722456198604,0.00834566342147269,-0.175528004363311,-0.109445029845158,-0.0411729666980598
-85.7276844800327,-0.0622927874336483,-0.123234226010248,-0.0746883677160661,-0.0660296611930438
-88.0469320546683,-0.137868038343774,-0.161368351132481,-0.137868038343774,-0.137868038343774
-90.2360636095191,-0.0693761875280812,-0.185347390841637,-0.142295759661267,-0.137242901949703
-90.2046589243236,-0.039121426801624,-0.220507178715251,-0.1170848834997,-0.0923642250727434
-89.1523847696466,-0.0761838292077215,-0.118636719980608,-0.0854913887164352,-0.0854913887164352
-84.4802562340012,-0.0488727136742737,-0.101777310672463,-0.092620049099553,-0.0897172810665037
-79.8177316243118,-0.0371038723123878,-0.157761744299379,-0.06762140349218,-0.0396367905259045
-86.504369756971,-0.0716845640361843,-0.222690350376516,-0.122958300025194,-0.112349596021927
-88.7322978022289,-0.08509654342682,-0.15373610570633,-0.13094001544164,-0.132458761469644
-85.1714234926593,-0.0723299261661987,-0.137343969137584,-0.104913088562262,-0.0892903584585483
-82.3328919596985,-0.0874659947579834,-0.133412179242127,-0.0802811533196359,-0.0633711878991994
-93.1485786926623,-0.0809104478178222,-0.163910382050465,-0.0931548939314295,-0.105929626742786
-82.1733209728682,-0.0379788498946709,-0.161984642161448,-0.123255614759864,-0.0379788498946709
-75.8933031437871,-0.0774870944852486,-0.128174285415954,-0.112586007901841,-0.0890884524592002
-88.1104491983147,-0.0095570020647715,-0.119106493125515,-0.0782220249345427,-0.0561260012413447
-82.6497312371869,-0.00127930086508066,-0.0642446535229055,-0.0304329095995204,-0.0304329095995204
