"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-82.9434475698699,-0.0238666434738404,-0.103126497240959,0.00345793349142998,-0.0153869652838008
-83.842214402354,-0.0268627123161513,-0.0905189120302206,-0.0268627123161513,-0.0401114667982325
-80.8181622587103,-0.00860527866398364,-0.111908760277793,-0.0588744519870508,-0.0404345484927311
-80.2759790022797,-0.0443824529393391,-0.0625945434832449,-0.0443824529393391,-0.0443824529393391
-81.9101102289775,-0.0652901417617873,-0.136810008963681,-0.0514388962510024,-0.034322117103581
-79.4782063595617,-0.0569594249510468,-0.133323658529388,-0.0569594249510468,-0.0548320115778482
-79.3771881541533,-0.00704425043962154,-0.134904962891556,0.00454634984839242,-0.00764760713946622
-81.4557512772996,-0.0504761180655469,-0.0696717563679528,-0.0472588834278178,-0.0429780363187429
-82.6005054556842,-0.0460369071378075,-0.101431797429263,-0.0465707923385392,-0.0465707923385392
-82.3994959507308,-0.0359464894426154,-0.0756145262151575,-0.0359464894426154,-0.0359464894426154
-83.1529598931677,-0.045652648567164,-0.0700191817602036,-0.0108731314633816,-0.0323855110956375
-79.3152840808447,-0.0251199273909206,-0.0862924757122023,-0.0218263779757404,-0.0430130522784138
-81.4685616416054,-0.0714062982392258,-0.167254022879288,-0.0789081763911863,-0.0643319332595964
-80.0797811673977,-0.0453519515828651,-0.0861391488324883,-0.0455069110150705,-0.0504984258177945
-79.8784959881425,-0.0618941144823832,-0.123683228151582,-0.0378159406129335,-0.0618941144823832
-81.7159811353967,-0.0539727792546794,-0.198970322115319,-0.0428662847238721,-0.058608554467682
-79.9456200448555,-0.0120746374446794,-0.0807251816723533,-0.0120746374446794,-0.0120746374446794
-79.9732983273008,-0.0286790211055123,-0.0348571337163746,-0.0220375069850487,-0.0203624982206128
-82.0827504828416,-0.0187276753587655,-0.099133426289761,-0.0576485521938461,0.00141337608497327
-84.5997225963809,-0.044029192521184,-0.144613112748108,-0.0360019128887776,-0.0360019128887776
-81.8432207202483,-0.0242359202163778,-0.0914456369649272,-0.0435375348995586,-0.0344854543685558
-83.1685191252815,-0.0655495432386699,-0.0704992473953112,-0.0620884617132349,-0.0552185091040771
-80.8952645063787,-0.0216693431109833,-0.119200986773474,-0.027483695205075,-0.0211104034786338
-83.5464660124194,-0.0295659408633862,-0.126710797023526,-0.0518594341450567,-0.0518594341450567
-83.2807405965182,-0.0723939301784098,-0.114638057156916,-0.0980822498376295,-0.0573038661716119
-83.1858737288372,-0.0186101163894463,-0.051043819238489,-0.0377227997500458,-0.0186101163894463
-83.0460633671355,-0.0431349022018876,-0.111453458787129,-0.0509778956311209,-0.0666748010500831
-85.8277978682346,-0.0576569395800144,-0.09424212542813,-0.0110329000018932,-0.0666200665985022
-80.7762808713002,-0.0485482595893956,-0.0891752288871284,-0.0266604080375772,-0.0309752408641351
-82.6757541343806,-0.0604323284388033,-0.0584642603079644,-0.0584642603079644,-0.0584642603079644
-80.3392196570438,-0.000719875243254897,-0.0309913796913852,-0.0584891334615909,-0.0384376003473283
-83.4644507546168,-0.0159894967950542,-0.0638604518893824,-0.0206393378512688,-0.0394602548360163
-78.3165312177226,-0.0471041117679203,-0.0930501659147156,-0.0313854950560768,-0.0313854950560768
-87.3815566780496,-0.0434628364660918,-0.120065230826937,-0.0768663661102718,-0.0851249561822929
-82.8772549082382,-0.0418631741030993,-0.117051703306492,-0.0962290285847551,-0.0962290285847551
-84.3250747600489,-0.0196242884026701,-0.136939531288212,-0.0641758088442952,-0.045322198203519
-86.3628288096257,-0.015823252977146,-0.0980214704402345,-0.0409770314212912,-0.0409770314212912
-78.5288173120221,-0.0513382323403651,-0.0981274005932757,-0.0409987658144324,-0.0513382323403651
-81.5749036425559,-0.0547826766730628,-0.107226707646172,-0.0557797174791324,-0.0557797174791324
-81.657905115294,-0.00789758379879757,-0.0393610194352463,-0.0212404348861956,-0.0220578799449176
-82.6943767084074,-0.0363692622449729,-0.12474548459834,-0.0578528309458406,-0.0578528309458406
-81.3485915680244,-0.0287393854272935,-0.139817005904324,-0.0298282709479918,-0.0350640117330792
-85.8098862505864,-0.0720443403595699,-0.207044417617714,-0.0779173599965945,-0.054660822073791
-82.2378063459734,-0.0766954598248848,-0.0934038322071555,-0.0751661143240292,-0.0770177286913425
-84.636250432093,-0.0217859103377638,-0.134155926222513,-0.066565712051581,-0.0356900922306655
-83.8067364847794,-0.0572191533732544,-0.0891160909750055,-0.0261185412545268,-0.0338510704533945
-88.043090913837,-0.0539011767983109,-0.0789881710012503,-0.0507801226146336,-0.0507801226146336
-84.4213629598348,-0.0179598611358021,-0.0527669489575309,-0.0252809212061393,-0.0255706070710549
-78.6481614111571,-0.026938334731148,-0.100897370253874,-0.0517370743330643,-0.0324284933810999
-81.1008371551622,-0.0504160180395337,-0.130849236421747,-0.0739721706947387,-0.0739721706947387
-83.3792191732937,-0.0594993141169011,-0.0771212328811299,-0.0747830961863354,-0.0584780543674475
-82.6944987310566,-0.0110656328268384,-0.154341826944957,-0.0287418304745555,-0.0261314668391641
-83.0419383216233,-0.06724909603287,-0.207663676032536,-0.0616214432513233,-0.0616214432513233
-85.8014534601123,-0.0621562009616508,-0.0856054944031106,-0.0546547033140365,-0.0546547033140365
-83.1425720169239,0.0109922195767007,-0.0772502195618014,-0.0118599599379294,-0.0338201317905877
-82.6767203243657,-0.0451969807684574,-0.135144119158099,-0.064734148311433,-0.0528750326754448
-81.6851499533365,-0.0474919504509024,-0.124284639362545,-0.0243254735766212,-0.0472718239901373
-77.4367455219729,-0.0259650711983976,-0.0645184490686046,-0.00954680237308914,-0.0217920493767565
-83.7495829450194,-0.0147353102406016,-0.0526639690137451,-0.0299242326793578,-0.0192477901671615
-82.974256584847,-0.0346878743112526,-0.0808082524755012,-0.0313254522792494,-0.0605472583702413
-84.0966034716249,-0.00622565351864868,-0.0983498946968799,-0.029851883103257,-0.0372827983247657
-77.5684531305829,-0.00728145443827799,-0.0241774579366005,-0.011551307978479,-0.011551307978479
-81.6316028259214,-0.0208880510276934,-0.00517530494416762,-0.00517530494416762,-0.038842266798079
-84.0831081708955,-0.0201088717690663,-0.0774854200500421,0.0231077123461079,-0.042028351980155
-80.9159249636369,-0.0359849407251209,-0.152156014244446,-0.102934410337969,-0.0889775980363385
-81.9761170567191,-0.0223440642689443,-0.046384428659406,-0.0308199154990563,-0.0308199154990563
-81.0327784757579,-0.016758946758725,-0.0996148280913771,-0.0429497389811293,-0.0203357978241732
-80.0341523277379,-0.0751976594197465,-0.0938629552129893,-0.0751976594197465,-0.0647439463242119
-76.826162014391,0.00142189116758473,-0.0230645746326754,0.0108675777912346,-0.0135321508937629
-83.3871867469562,-0.015038113940506,-0.0487621549559911,-0.0230361823452805,-0.00178906548656377
-81.3958046676717,-0.0297150156246824,-0.0394301325951858,-0.029709139153808,-0.0297150156246824
-81.9885552604156,-0.0474086374652849,-0.0405132796159462,-0.0405132796159462,-0.0314992724889116
-79.4842206830031,-0.0175187574889186,-0.0929821644063091,-0.0692495355437428,-0.0311662421851762
-81.9376559209055,-0.0311204024726104,-0.105932394633586,-0.0475233317979833,-0.0475233317979833
-81.5704116157243,-0.0075235130973601,-0.068838145270198,-0.0227612916721487,-0.0227612916721487
-81.3015740884865,-0.0335741512901491,-0.124627126817875,-0.0578091897538222,-0.0573728755816321
-80.1530601943076,-0.0938381125581271,-0.201377031430216,-0.122484929817363,-0.0938381125581271
-83.2611083711569,-0.0386054588630884,-0.0581267955161762,-0.0581267955161762,-0.0581267955161762
-82.1367565011335,-0.0361553904563428,-0.147797173377926,-0.0324877874348881,-0.0361553904563428
-83.4202310271882,-0.0296954413612447,-0.126451866853434,-0.0471799210983708,-0.0381173013463796
-81.4988948516333,-0.0436232609485554,-0.130467659337742,-0.0568916006867211,-0.0469909894054288
-80.7838838750631,-0.0198790029041271,-0.0839705311167873,-0.0531060673116874,-0.0438879866873174
-82.6186071817863,-0.029982745744408,-0.124909685487708,-0.0554821437181809,-0.0476982236198804
-82.5662604886413,-0.0432716269272184,-0.0924225064542963,-0.0530128084412991,-0.0376582088550559
-85.9562462953924,-0.058465058899821,-0.205226313065907,-0.0578944797829566,-0.0578944797829566
-85.1461001534417,-0.0567586895100645,-0.0740635271179615,-0.0582224657360362,-0.0740635271179615
-80.5174033115868,-0.0381140380201774,-0.0436654862612329,-0.0459244519807278,-0.0544551735590826
-80.450238956976,-0.0451541197917456,-0.0935290512339249,-0.0419586619463974,-0.0419586619463974
-84.1904505487076,-0.0953722550618448,-0.0877992433702244,-0.0692088813540677,-0.0953722550618448
-85.5617359237148,-0.0241085864194979,-0.123424071452827,-0.0466805420805105,-0.0466805420805105
-82.2465580243304,-0.00995266542312656,-0.0864237694682761,-0.054584931317001,-0.054584931317001
-81.5068362317704,-0.0283169024379193,-0.0749635741578425,-0.0382468037945705,-0.0382468037945705
-78.78667364377,-0.0560777115714108,-0.0917525815643345,-0.0604495549178568,-0.0604495549178568
-83.4974180313846,-0.0224787579663808,-0.0854600719262613,-0.0622801455819428,-0.0622801455819428
-82.1687566528421,-0.0193384550402937,-0.0597948707856109,-0.0455765787635851,-0.0288486524092315
-85.8028926605021,-0.0272236785242814,-0.157355749888175,-0.0291998729832157,-0.0291998729832157
-83.5077292756725,0.000223092374634248,-0.0851452862279802,-0.0110352539900243,-0.00554639140404944
-82.1582873046584,-0.0205193945541637,-0.0820866079604357,-0.047119454078544,-0.047119454078544
-82.7042257781073,-0.0506812955851128,-0.112522647468372,-0.0616016862503792,-0.0457373930793517
-84.1059753480194,-0.0334884920719949,-0.08094240055466,-0.0693790958274465,-0.0472085571802139
-82.6988301491,-0.0423591052457706,-0.0855231126028553,-0.047280918988359,-0.0390091900141467
-82.7030353122983,-0.035494262307683,-0.0828683860580153,-0.0277967805450499,-0.0561026772767046
-83.5174250147132,-0.0989792239241947,-0.103736001946689,-0.0579820932295521,-0.0579820932295521
-83.6714343646819,-0.0430395998079875,-0.11971318458841,-0.0806932783537686,-0.0466809311970167
-76.3071213314554,-0.0457419969682675,-0.0896776030754638,-0.0396397787790259,-0.0396397787790259
-81.9731010792682,-0.0325843460527517,-0.141793240335111,-0.0788584261759233,-0.102165141665865
-86.1377031463067,-0.0239099028730578,-0.205854242304083,-0.0441886640714273,-0.0441886640714273
-86.1924513094673,-0.0173661168300674,-0.0688974983885773,-0.0388088380611418,-0.0298313704100472
-83.5182405177373,-0.0380906556749681,-0.126717844148386,-0.0672500478710418,-0.0578932216274133
-81.8130174856772,-0.0448846634037698,-0.113455143979293,-0.0583232995711089,-0.0448846634037698
-83.8668134800276,-0.0609828474553522,-0.112772946330553,-0.0736431736231706,-0.0736431736231706
-80.8853480270512,-0.0254919078327904,-0.113588424079798,-0.0128625139787437,-0.0128625139787437
-83.7772409107502,-0.0350631940063169,-0.103957185539237,-0.0300146810197499,-0.0569704855896269
-84.3774395545328,-0.0400160436366717,-0.0931688631492729,-0.0729521293831001,-0.0608495163650398
-83.4351666376475,-0.0825847424306279,-0.103169604800756,0.00120521045529332,-0.0523037026145614
-81.8437594882384,-0.0270386605548172,-0.102722206448421,-0.0221722458696059,-0.0370095685365417
-80.0764492305167,-0.0157479448188802,-0.0219962564659166,-0.0273070596926881,-0.0273070596926881
-85.1714865177288,-0.0297609283072013,-0.108867710755892,-0.031897842085808,-0.031897842085808
-82.6253221352073,-0.0562815864259001,-0.125465960267016,-0.091498228856306,-0.0640083313322064
-83.8185116495531,0.00248500139729035,-0.127258345673196,-0.0302847136964894,-0.00053006283911472
-81.8595751951446,-0.00302403763870496,-0.0279746683376851,-0.0210782264827341,-0.0210782264827341
-80.9805767394301,-0.0212362348333919,-0.0795193954390347,0.00299455231891343,-0.012551200698792
-79.8192444809736,-0.0132228412367632,-0.125687914705243,-0.0414968325803242,-0.0414968325803242
-83.9796382142161,-0.030821387833889,-0.0810552385673984,-0.0406299939611818,-0.0548699235928933
-80.5422295392629,-0.064574564989182,-0.163069537696086,-0.0645097601379607,-0.0645097601379607
-83.7593116288157,-0.0448192233149545,-0.0835229643411379,-0.0595560345699919,-0.0430644838696459
-79.2189795403725,-0.00467213400659183,-0.0528714811562057,-0.0347563537708182,-0.0148024513715566
-82.6368808129059,-0.0173489131026612,-0.0754001200890149,-0.0278458846013478,-0.0278458846013478
-86.2369701765772,-0.010357341391563,-0.0996962185774399,-0.0262089615051284,-0.0543880178834626
-84.0639866524652,-0.0301999303937306,-0.0826936338149946,-0.0301999303937306,-0.0394488375065389
-83.7214057577291,-0.0585882801936082,-0.175797988784266,-0.0493392481402828,-0.0493392481402828
-81.9535566019367,-0.0394202282483338,-0.137258748064168,-0.0520192183757802,-0.0520192183757802
-82.959964260065,-0.029881026722169,-0.153120911235291,-0.0441052694712467,-0.0441052694712467
-82.5544544457578,-0.0727216055780473,-0.0870341977865841,-0.0819445262035523,-0.0576036458624136
-82.9604237028488,-0.0569246519416122,-0.0579422275680965,-0.0714853711697447,-0.0621085792642511
-85.8261275122094,-0.0340175932507645,-0.0561761663313392,-0.0250864352563083,-0.0340175932507645
-82.4360390366704,-0.0352691670471463,-0.120616348847316,-0.090608093774116,-0.0629720233780882
-84.2960256146679,-0.0404254356682854,-0.0851049159232549,-0.0609541311649804,-0.0640577639966824
-84.2492461229591,-0.0634795457997139,-0.125844679758987,-0.0664563291232336,-0.0664563291232336
-82.0546664990937,-0.0363873347392643,-0.141339265888616,-0.0423635061439134,-0.0423635061439134
-83.2791690972833,-0.0423992974490046,-0.0701789332266518,-0.0388398479535708,-0.0388398479535708
-84.6861873877026,-0.0433768631835294,-0.126490304729272,-0.0501450353774784,-0.0495642332092228
-82.7176487968717,-0.0283354359912842,-0.200180557100626,-0.0568893490975535,-0.0568057811592224
-81.6714293716516,-0.0618947412426163,-0.0779883609729026,-0.0618947412426163,-0.0499196395731376
-81.0305304108903,-0.0444358711926114,-0.105344633695345,-0.0662319818574928,-0.0193752123994875
-80.7199986867279,-0.0649357218046021,-0.181360860687265,-0.068842479289537,-0.0688570582876498
-84.5921451970275,-0.00132071070155337,-0.149594322917617,-0.0559218094226646,-0.0559218094226646
-79.6472937022544,-0.0611145044404786,-0.101074076873974,-0.0572247432350039,-0.0514441131553944
-80.4746249940662,-0.0140458959208836,-0.0784240256601954,-0.0262822231647464,-0.0185422643069408
-83.8839415506568,-0.0394938614303246,-0.0763893190720397,-0.0570843232286045,-0.0570843232286045
-78.1365011265489,-0.0146323437424778,-0.0484061248139485,-0.00581507644803958,-0.00581507644803958
-79.0558593239801,-0.0397222568133984,-0.115165147103271,-0.0690343701740961,-0.0347250489449791
-82.7933959839191,-0.0199924132760323,-0.0966993324048739,-0.0621193036117074,-0.0362556537044121
-82.4793962459538,-0.0121752253375149,-0.082916087126772,0.0183016882999181,-0.0121752253375149
-84.0908702300828,-0.0574139276282217,-0.160838301020173,-0.0732826483971101,-0.0713571630027001
-83.3378460374887,-0.0725418022615774,-0.161030787720044,-0.087202532637388,-0.0725418022615774
-83.4150391887162,-0.0733704133262192,-0.133722909925618,-0.0769230113121973,-0.0694759652007946
-83.6102689087652,-0.0438385020712335,-0.157202221850935,-0.069505939769599,-0.0544805722984369
-83.8288604412557,-0.0501191296846306,-0.12285956414556,-0.056842638847864,-0.056842638847864
-84.7353833331721,-0.0615610484272455,-0.115948915550216,-0.0615610484272455,-0.0632207345347826
-81.1316102991193,-0.0229769097099037,-0.104803498639296,-0.0374041694851415,-0.0238451032778251
-81.773604292459,-0.0711604246036073,-0.101070871340375,-0.0607420014939288,-0.065093505349954
-81.273329423077,-0.0869122669746396,-0.0478920789755621,-0.044278562119604,-0.044278562119604
-82.6573474325041,-0.121677248977086,-0.162854644366861,-0.0828101899008171,-0.0738861162399713
-84.1653150130424,-0.0583663589265173,-0.122638465161867,-0.0629466635120606,-0.0629466635120606
-82.8741341041911,-0.0352867526687888,-0.0875128654962771,-0.0643736807788282,-0.0488164264206801
-79.0661099303388,-0.0338100983022267,-0.0743069784908594,-0.0174741784187638,-0.0219778397146033
-82.1956726535192,-0.0452045390138656,-0.0899527220373164,-0.039874931035488,-0.0403588626935836
-81.2037286650001,-0.0632943464246249,-0.0691188552928454,-0.0471312071566321,-0.0632943464246249
-84.8035408598348,-0.0444418972838871,-0.0676892502505657,-0.0430930995062093,-0.0478702651009257
-81.2800542093882,-0.0415831307875969,-0.111670615476044,-0.0386907874260176,-0.037928194468857
-80.0885749984277,-0.0655125040355511,-0.127326507921074,-0.0606613965927147,-0.0588871771025472
-83.0840106223158,-0.0489504397713514,-0.0489504397713514,-0.0391401406751029,-0.0391401406751029
