"pop.change","r.All.yrs","r.1GL","r.2GL"
-70.4577283124597,-0.0518124290450093,-0.0579912511609812,-0.0579912511609812
-83.7677351263408,-0.0456443624839586,-0.0916985592220518,-0.0609482063605897
-81.4736555214779,-0.063941134333545,-0.0481899111770119,-0.0653604269662464
-81.2863545761219,-0.0789608513041404,-0.118367499735663,-0.0910819235733715
-77.846823464938,-0.0315602365692538,-0.086212200876485,-0.0687671981451485
-72.2352666431789,-0.0270755266765583,-0.0416935494155961,-0.0680271154332095
-77.8560800857704,-0.0756917912533321,-0.0732536606107432,-0.0784963855647502
-77.0954359556778,-0.0749971622124264,-0.0841181503126114,-0.0909931113234519
-81.1901305679183,-0.0632546240635321,-0.104516690664932,-0.0806050242586442
-77.5737931404479,-0.0686442269128893,-0.107667297721968,-0.107667297721968
-78.2638307002295,-0.0441778550409335,-0.0770670774653457,-0.0773315303772257
-76.6548152205418,-0.0478890276958044,-0.109767050307275,-0.109767050307275
-77.3069949517075,-0.0865503952255686,-0.139200228764724,-0.108629004992812
-80.6522602872552,-0.0492814164405626,-0.092295197179312,-0.0631653358868149
-78.2297305052108,-0.106734176582616,-0.104386181350083,-0.110278258058702
-81.7216765302313,-0.0788139799882597,-0.0933782295953964,-0.0970203257704556
-81.7418041388109,-0.068461762375744,-0.0868946503003842,-0.0868946503003842
-79.0472610337161,-0.0795737741087503,-0.0909414137970099,-0.0840946394157234
-80.3964452878565,-0.0887996149216406,-0.0869081905897788,-0.0923060298535674
-76.4654843969937,-0.0452602872902972,-0.0637915112704048,-0.0637915112704048
-75.8886579751906,-0.0695020083451254,-0.0916035488393669,-0.0794224051277812
-80.4876967811541,-0.0794119447087773,-0.117975283572956,-0.0938606056004012
-80.419718310242,-0.053514050011767,-0.115357387387387,-0.0706362156736517
-75.7301829136991,-0.0331593678491942,-0.0882994529615813,-0.0882994529615813
-79.3268981645237,-0.0336361772916032,-0.0775387422482456,-0.0712546369678932
-78.1526000955479,-0.0545693357084005,-0.0774821440523983,-0.0626012074517392
-76.8106303520069,-0.0695530466016709,-0.0768119091568202,-0.0799474119998349
-78.0275171932432,-0.0309511099919142,-0.0450053320661707,-0.0758584632037902
-80.6324737240298,-0.0737051202548411,-0.0855731806335189,-0.104344393221485
-80.3586216141046,-0.0486628606166875,-0.100411717059252,-0.0871080913267823
-77.8903383450267,-0.0406407933941111,-0.0681298935406973,-0.0681298935406973
-77.7197966136309,-0.0279214086390134,-0.0948504495791376,-0.0880607674757092
-77.5567082015605,-0.074628917424576,-0.0875366087530436,-0.0871013029465155
-78.9415435057651,-0.0744501288703567,-0.100293329639745,-0.0768373807401828
-81.1129673309709,-0.0847318466729234,-0.0925067315962655,-0.0925067315962655
-78.3190384077513,-0.0468031907858677,-0.056758851153071,-0.0554705620416085
-74.3880584225339,-0.0788526638883038,-0.0979836541796875,-0.0961977842215642
-83.4017374487974,-0.0751642375043442,-0.064275447459142,-0.0731784573616929
-74.8270080405017,-0.0551371017616056,-0.0734352256139266,-0.0814804945479715
-75.9063804395213,-0.0654576828332054,-0.0866213226070336,-0.0866213226070336
-82.5334231695906,-0.0847046329642644,-0.0886886046183628,-0.0868515523398345
-77.8947718341681,-0.0502664054705058,-0.0766472752467955,-0.115723635009307
-82.7073319791951,-0.0837575491973332,-0.0987407243408986,-0.108261618165392
-80.7166825896497,-0.0335563047343701,-0.0438043680877014,-0.111502925430849
-76.3095656095776,-0.0812604728293067,-0.089051210934068,-0.0818199900821499
-79.7822626480476,-0.0610546851421994,-0.100055490024243,-0.104989215905589
-82.1812366671499,-0.0951551418765977,-0.102089957361572,-0.0963929150195932
-78.640104375912,-0.0926317710977713,-0.0815953285336253,-0.0815953285336253
-75.0305270872838,-0.074836047880396,-0.0993210403946048,-0.0815778769857403
-78.4205880763558,-0.0359323630350321,-0.1128767210874,-0.0936261019847864
-80.1869828477947,-0.0388161086856513,-0.0813397094115951,-0.0809538838115849
-79.0105270323752,-0.100785970447799,-0.104998397934401,-0.102168234599089
-77.1070571570168,-0.00443928784679493,-0.13436466959898,-0.0863163831336697
-81.1290470748047,-0.0764866185081789,-0.0760026264098776,-0.066987222774479
-75.6279342185795,-0.0583800266585541,-0.0573454948234815,-0.0727995903233287
-72.583819392536,-0.0720324089931239,-0.0722528553712092,-0.0809607746686352
-75.8554712795022,-0.0162693504910454,-0.0646172174069957,-0.0501133886032958
-74.1331364837859,-0.090541997666131,-0.120233885501417,-0.119979681024152
-76.5882780505056,-0.066540590260983,-0.0873725905491956,-0.0916739620933322
-82.3992659941345,-0.0557667122338703,-0.0950478130774881,-0.0597798463200974
-75.5165735508193,-0.0446831541432786,-0.106276672124926,-0.0552778835916694
-79.0047747949987,-0.0614137098339214,-0.0561805745815205,-0.0678743894605986
-78.0991830325593,-0.0667901937562903,-0.0617785081431306,-0.0720344652154781
-78.1351749715114,-0.0214207629889103,-0.145359554300779,-0.0908590807282605
-77.9625362830833,-0.0928998970163875,-0.110011842944719,-0.110011842944719
-77.2586151503877,-0.0794720233083641,-0.100806607466108,-0.101716543018917
-79.836785753329,-0.0569708553217421,-0.076681492055612,-0.0854246989190637
-83.1141282348974,-0.0969445431890765,-0.111211642611933,-0.101890600719217
-83.1787136516182,-0.0594734289991958,-0.0807391994866995,-0.0739190651734978
-84.9159892738515,-0.0771840044005021,-0.0946297629864885,-0.0823802236572417
-80.5383924833883,-0.0609481429732259,-0.0744420629385756,-0.0659217232135498
-78.0052862174426,-0.0846275565237793,-0.110975696221979,-0.104754361319355
-78.6136743675915,-0.0898377613188241,-0.0913219004237815,-0.0913219004237815
-80.6612404854323,-0.0703905023934812,-0.0728562026296231,-0.0728562026296231
-78.9928079875574,-0.0403818344454319,-0.0742216057783835,-0.0742216057783835
-79.4703984078986,-0.0794152065215581,-0.0800374928835801,-0.095803398351908
-73.7834061462558,-0.0119338292301858,-0.0573263739278431,-0.0573263739278431
-76.3716971087518,-0.0437402093130768,-0.112364961149831,-0.0688729365552794
-84.4805617899846,-0.0257196879848536,-0.0831729835687725,-0.0865338319466167
-79.2658288141758,-0.0760059006302463,-0.0705234137085151,-0.0699966970871007
-78.6378334693171,-0.0512973607363634,-0.121333498258164,-0.108170146500683
-85.4706637936902,-0.0737627152611164,-0.0989120213122527,-0.084473100877716
-78.7844126054793,-0.046049136696924,-0.0738948457655662,-0.0824622171105105
-75.5483488713668,-0.025291899069499,-0.0777973709831601,-0.0647648875874607
-76.3796592902277,-0.0786040169109796,-0.104180233924856,-0.0954099546479821
-78.6774452563179,-0.0416046211330467,-0.0719592695104323,-0.0609318160884262
-82.7222718781884,-0.0967299547459106,-0.0873043209167959,-0.0911835740143774
-73.2842534864975,-0.0723148291504927,-0.101811176427578,-0.0886144485813212
-81.8450797335087,-0.0569902013643322,-0.0918763933521838,-0.0606666546821861
-81.2277922417021,-0.0419993230437257,-0.0421999884059998,-0.0625511287838663
-78.1192675931834,-0.0560598239606147,-0.0770847626919799,-0.0770847626919799
-79.0285709441876,-0.0611493089936292,-0.0720345158251989,-0.0748843088305859
-75.8209628928412,-0.0359932621587351,-0.0427831150001241,-0.0567730311321011
-82.7505579587258,-0.0593625128991917,-0.0834825617491806,-0.0716402959590203
-83.4294982164912,-0.0674083998869399,-0.106969634542235,-0.0741013575586713
-78.8791444802277,-0.0213887554390411,-0.0755851341712228,-0.0743156415110624
-83.6222956967845,-0.0527884270708583,-0.108708221179668,-0.0977308197566806
-78.8808826975036,-0.0313283373094464,-0.0884680872538732,-0.10465253615555
-78.3163031269794,-0.0639296526863689,-0.115808133275236,-0.0964846168601925
-88.7127861105662,-0.0932047290253468,-0.10569606157175,-0.096702748925467
-76.6347322323769,-0.0428402779627,-0.095248281298657,-0.066874996697595
-80.3365412155728,-0.0572232802611961,-0.0668399145161382,-0.0585312767485657
-71.6554136441012,-0.032105002239188,-0.0880923336149557,-0.0592437896436779
-83.6941072167482,-0.0437680551264954,-0.0929971641416225,-0.0649455879830159
-71.579043374946,-0.0521736380917144,-0.0822642050551554,-0.0869893477114614
-80.7484520964015,-0.0853486229976959,-0.0768311788535465,-0.0916430052675627
-78.9506724915012,-0.032986967116523,-0.0752676213305437,-0.0752676213305437
-80.198562389979,-0.0491235048325329,-0.0694505629611744,-0.0610681167734652
-81.7603559493128,-0.0973327449373382,-0.10612606487499,-0.10612606487499
-78.7781059652801,-0.0767746437117776,-0.0922595592314179,-0.0814386731546799
-83.2786243807682,-0.0488697344755238,-0.0760469685501679,-0.0760469685501679
-74.1186124665208,-0.0725528668898665,-0.0749805345004315,-0.084473924277046
-77.7435815878048,-0.0549651303529224,-0.0585200976865812,-0.0615335688484588
-85.2197347695808,-0.0613648633718817,-0.0721656843432568,-0.0721656843432568
-75.2605121826759,-0.0558590535882963,-0.0848334826950206,-0.07528716103986
-78.8904939513196,-0.0675062837750318,-0.0912628944020559,-0.0725398966362985
-86.1566274663652,-0.082468151148321,-0.115703476548425,-0.103295498062421
-76.7221218117034,-0.0438427287562622,-0.090886663393932,-0.0881334314074813
-82.3577262704367,-0.0869083599902112,-0.0701469009333255,-0.0912263187409179
-75.6758783813221,-0.0900470514901208,-0.0901264263562851,-0.104177797669885
-81.5994760725208,-0.0637857587461585,-0.082103728263176,-0.0726224777009739
-73.2300420110319,-0.0546655649911987,-0.0611587757065939,-0.0620290387044102
-77.6214943741496,-0.0453679574620924,-0.156020045762703,-0.0957671185200351
-75.1655681225128,-0.0606881574371858,-0.0676346580972691,-0.0669218524547581
-86.0482187347857,-0.101274078745702,-0.110229336753686,-0.109520705608589
-83.6817531956892,-0.050228187371486,-0.0538862849097077,-0.0592845811621103
-79.9155465575335,-0.00729084033040017,-0.0535356712788246,-0.0488759078719649
-75.9824572319959,-0.0296003986465045,-0.0865238214979858,-0.0608971814946369
-79.6526834075844,-0.0272876046763315,-0.107250938032521,-0.107250938032521
-78.579234867168,-0.0486614048301135,-0.0555372385239279,-0.101326054460554
-74.812449196722,-0.0876747213811768,-0.128374118353617,-0.095158545880154
-74.1607374458976,-0.085914509470042,-0.100310900295912,-0.0887109334981391
-76.4125849323803,-0.0471535426001104,-0.0783163727091676,-0.0783163727091676
-79.2016051582574,-0.0534791192957993,-0.0836963394415422,-0.0684472887428447
-78.298827936765,-0.0632229289913369,-0.0934565776712013,-0.0934565776712013
-81.3177610325382,-0.0712394990340819,-0.0765770629743407,-0.0765770629743407
-81.5498359865412,-0.0666408109677477,-0.120615813200224,-0.114598924623608
-79.0923171440143,-0.0964923132638926,-0.0951548173305792,-0.0996922953238002
-80.4739062299126,-0.0800020692086356,-0.0850771443539449,-0.071908290155215
-81.9063186689084,-0.0153981224411108,-0.0977706422227795,-0.0856472145905718
-77.377284941245,-0.0614303015897608,-0.088830381409946,-0.088830381409946
-78.618358332396,-0.0876424028039704,-0.0885172428094858,-0.0953084121483103
-79.8636468797145,-0.0708033311301524,-0.0826542940051667,-0.101550062783795
-77.1080096141852,-0.0549732427454632,-0.0617650544597321,-0.0706452219291416
-74.8972807830248,-0.0571056561803598,-0.0889968075267555,-0.0627937255724422
-74.9717582732696,-0.0415831754819305,-0.0943520479945272,-0.0943520479945272
-77.7734030247779,-0.0359370532059113,-0.0548886238820927,-0.0974183968795179
-78.2101185146443,-0.043423396778568,-0.101261432833944,-0.0618198221752433
-79.2713193669105,-0.0563743241082211,-0.0779881800576412,-0.0691704083885814
-76.9988828473427,-0.0744225508153136,-0.107589139424052,-0.0942617728278208
-76.9432862699419,-0.079281549840907,-0.115578164675893,-0.109156219335621
-81.4216897863944,-0.0616183289643146,-0.0746250267583664,-0.0746250267583664
-80.5023622625498,-0.0397762374647339,-0.0877486580883717,-0.0479274440409645
-84.9976088066893,-0.0853439855681302,-0.124388433677059,-0.0877895883008417
-76.5122861428161,-0.0512678639972037,-0.0875203838992196,-0.0684904687818664
-82.7035067700963,-0.0712816241558993,-0.0942011563795591,-0.0869064859498234
-73.3259476402739,-0.070616339228927,-0.106449129647472,-0.0903541891372717
-78.1098018418919,-0.0790538853496638,-0.0868802042790611,-0.0924890618709284
-78.8905573176746,-0.0607603582666201,-0.071937781086902,-0.0697272588769984
-79.0498460746893,-0.0335078929205306,-0.0570596016551859,-0.0570596016551859
-84.2789977246268,-0.0610417773034708,-0.113552517270271,-0.0970296336002523
-79.9549474269608,-0.0550612662349987,-0.0689026902033474,-0.0702706080473012
-80.3845295934046,-0.0757491871082756,-0.0796692520021498,-0.0764784787597099
-77.0463302892213,-0.0489367338880307,-0.0394802425386009,-0.0653006432502723
-77.4285644163612,-0.0942552352364618,-0.0962450311974914,-0.101286605580509
-83.3863243613066,-0.0880935546270187,-0.100109954355784,-0.090382259239262
-80.9508740925184,-0.0580242220333371,-0.101709070215782,-0.101709070215782
-82.7996847120195,-0.0330190525959644,-0.0787843521266396,-0.0514466513518173
-86.4229125845249,-0.0725720503710647,-0.0657556017948062,-0.0727761777373832
-72.5286166208057,-0.0289983880478619,-0.0634933555757122,-0.0385544566785674
-79.6810730402937,-0.0363229325912418,-0.0527396649860474,-0.0527396649860474
-78.7694147154873,-0.0674679120449078,-0.0732633829939155,-0.0732633829939155
-87.6002699430198,-0.0572827862662191,-0.0867823566480483,-0.0864403525040833
-78.7763120983982,-0.0715554554819793,-0.0822472064647908,-0.0888687858118784
-82.3143411429408,-0.0513189027859191,-0.0666200044031671,-0.0577935366481501
-87.8759742614037,-0.0642680319741533,-0.063536969892076,-0.0940995304289078
-79.8242667766566,-0.0454208016816242,-0.10595051667878,-0.0960837920423039
-77.4899155575816,-0.086042625178802,-0.121062373731048,-0.0988113752414925
-77.4103128293499,-0.0671128705804218,-0.0766971055311272,-0.0682530679904332
-75.8104298535908,-0.0446380890280569,-0.0842361553890942,-0.0606281176534162
-84.5995396485306,-0.0541794911499558,-0.0921160632486382,-0.0880152020281084
-74.6474381156434,-0.0582716584014165,-0.0679653381200769,-0.0679653381200769
-84.3990594129054,-0.0362468805502321,-0.0680937847506389,-0.0680937847506389
-72.4340152814009,-0.0686766213023642,-0.0849646869419054,-0.0849646869419054
-80.8961795395073,-0.0677825204362215,-0.0394731647842068,-0.0929280080073154
-76.6133538550803,-0.0531647232537047,-0.0769814016499941,-0.0769814016499941
-81.4626786103649,-0.0656544377591537,-0.0698052841901085,-0.0698052841901085
-80.1585693394315,-0.0743629940915653,-0.0776662796711847,-0.0749494885925861
-80.4239508792792,-0.0407290890289644,-0.086084326297061,-0.0543526064728459
-73.7312117603442,-0.0403781332282165,-0.0907955475231796,-0.103832773400966
-81.2036516458765,-0.0397223889295315,-0.0704824590956612,-0.0580207739450493
-77.6252458077299,-0.0687337195922773,-0.101610230276053,-0.100392632221165
-75.1669027214315,-0.0542952030566415,-0.117406425572675,-0.0860340282157113
-77.8660986728387,-0.063566525037805,-0.0904366351756707,-0.0904366351756707
-75.9630108788432,-0.0765063004798456,-0.103878207871933,-0.0942967234122873
-78.9701734475343,-0.0731806392581049,-0.102446883116341,-0.102446883116341
-76.1223405975324,-0.0808445075735609,-0.0914251132445498,-0.0952213773067747
-77.5843543973064,-0.0356714541339471,-0.0582638274849145,-0.0582638274849145
-79.5096467850562,-0.0352158414259289,-0.0772664833804422,-0.0643970631913922
-71.9002682375513,-0.0280802904384228,-0.070922039146911,-0.0632332360261731
-80.1896456282605,-0.0663963973830963,-0.085002819955375,-0.102414010746666
-71.6534095557163,-0.0516825512962704,-0.0980136330385815,-0.0980136330385815
-77.7712990684725,-0.0812171381377542,-0.0927386845060854,-0.0850118939862092
-78.2904321718448,-0.0441464634007485,-0.0571639323661621,-0.0454611445350581
-75.3036204788189,-0.0558351401322934,-0.0893406938119599,-0.0622541050312622
-80.3352573149259,-0.0552310836445962,-0.0581937184524053,-0.0677934163558271
-82.8193566428751,-0.0631322580397438,-0.0581687999176657,-0.0738329799520558
-80.6815441022489,-0.0843001240358792,-0.0932761945360694,-0.100906950707161
-76.9912712131462,-0.057229802487921,-0.0691934798712284,-0.0723293628656307
-77.2214022254251,-0.0424383669686073,-0.0609816238942482,-0.0588811720284168
-83.6119785919117,-0.0647467992109281,-0.0649776275610829,-0.0648794663205354
-78.7075459553125,-0.0829472162427294,-0.0778421146831372,-0.109864179343477
-76.1486557411752,-0.0717999578734592,-0.0919276545962369,-0.0985518960735767
-79.97144295825,-0.0543764805476048,-0.098569298215522,-0.0887017149932259
-82.8722309222116,-0.0705980439045071,-0.06706688040894,-0.0714003635985261
-88.2682560124683,-0.10631161909229,-0.117244106272324,-0.109643713765437
-75.7850838347207,-0.0567450867451136,-0.0777682110929332,-0.0777682110929332
-86.9656560271978,-0.0528667517052455,-0.135538786065484,-0.0938359084025562
-81.8131509548834,-0.0530099258522725,-0.073948604492954,-0.073948604492954
-76.4157295162669,-0.0486483240238087,-0.0651825657171221,-0.0766625160978265
-78.2895470575941,-0.0583858199251015,-0.10866730268741,-0.0933101351985854
-77.2373916551627,-0.0438168011103333,-0.0887009943398125,-0.0625267033099872
-72.5052216781509,-0.0498684325709728,-0.0801999003820812,-0.0673336738797303
-71.9913983246835,-0.0440747979364779,-0.0941711892123278,-0.0770789625335579
-76.0045076118767,-0.070971452007262,-0.0746323591699838,-0.0811749379714914
-79.7766365275423,-0.0525486198204081,-0.0901039424012513,-0.101932547233827
-74.9142982676225,-0.0488934422917087,-0.053584762517807,-0.0797941602547603
-81.6101412187727,-0.0431428178256787,-0.0643720108424199,-0.0798995975566319
-81.3702543063376,-0.0657138326066331,-0.0811233282475241,-0.0700432975294367
-80.8761607435791,-0.0346111932518838,-0.0962979716318806,-0.0781033248202174
-88.6129797430561,-0.0925230918642512,-0.100256217630736,-0.0985205418502595
-84.5722009028737,-0.0453253626885584,-0.0800326154597064,-0.0555281055158003
-82.9405437674656,-0.0181353699540718,-0.0963772846650537,-0.0666287337254632
-74.5901763973378,-0.0833195893292729,-0.0965690743603158,-0.0877365232727065
-78.9408555305632,-0.0868321366160103,-0.10580575271209,-0.0919740279290577
-75.0186141920829,-0.0785478875845733,-0.0884484558229435,-0.107717714003613
-80.6816746568368,-0.108563449721007,-0.106881435452124,-0.110671027213157
-79.7172744570058,-0.102160323294711,-0.0873822186133761,-0.103242534951872
-81.834166700661,-0.0408898212578723,-0.055948371098844,-0.0508466789864217
-75.4927099883508,-0.0398429044773216,-0.119529900972621,-0.113944571417494
-78.4641148240969,-0.0642135880214774,-0.103705319777667,-0.0874262911555945
-76.0971016504888,-0.0777680806802046,-0.10111167950443,-0.10111167950443
-77.3974211414185,-0.0821968259931545,-0.116710001749842,-0.104764402551619
-79.6106857591119,-0.0536239192832806,-0.0745519549581184,-0.0745519549581184
-79.2524249107121,-0.0429084167590688,-0.0775355178415875,-0.0775355178415875
-83.1557538899127,-0.0363943145655767,-0.0697763407312717,-0.0705909346350548
-80.7890569148648,-0.0356314985638022,-0.0818725990361076,-0.0550526287800084
-77.0500197889977,-0.0718079758853865,-0.0894651628159604,-0.0848814181226887
-75.7337712559633,-0.066013169030084,-0.073468737394685,-0.0748083552962777
-78.8753511315584,-0.0664913507480946,-0.102053838152652,-0.0933681614283275
-77.2043935389356,-0.0361168564859682,-0.107243245472652,-0.0913023867426626
-76.9048582862215,-0.076754036086907,-0.094840908638643,-0.0832156739100895
-79.8322095129512,-0.0288841238162636,-0.0424163439065568,-0.0631271182111135
-82.9500329427481,-0.0722063018409891,-0.0540604913146492,-0.0802027536780212
-77.3276421869699,-0.0260168225090638,-0.0795533853232993,-0.0526016628172465
-76.101503048796,-0.0730001507076192,-0.120081206179509,-0.112172307992617
-78.762504066902,-0.029305288766091,-0.0953490351395851,-0.0820284695898055
-83.759683932015,-0.0493764329158246,-0.12700670419234,-0.0570952488592678
-82.5651530388782,-0.0875432024028964,-0.0870946060577031,-0.0918709057172737
-84.8210089903339,-0.0695420985461315,-0.0881545882068826,-0.0926666974283155
-79.4526539115256,-0.0845079261383521,-0.0788878900587031,-0.102691520562607
-79.006846222605,-0.0600778369588255,-0.0707339340047781,-0.0674155750705774
-74.2156880182778,-0.0413903369750663,-0.0499886835374683,-0.0519044988561923
-77.6720668740789,-0.057814208231779,-0.10305607482334,-0.0645333395780163
-75.4449482923605,-0.0540316039400945,-0.0615783716594329,-0.0721161298836597
-80.1794113262587,-0.0773918649436833,-0.0742725504525286,-0.0735850779312557
-81.4857059239335,-0.0538108633406171,-0.064607991667593,-0.064607991667593
-75.3852034560288,-0.0462045718781994,-0.0663395544424015,-0.0663395544424015
-77.387351374822,-0.0627439244982568,-0.0858970415775326,-0.0929268741768636
-75.0197957000594,-0.0707411156409847,-0.0757251989640713,-0.0880513484421863
-77.2191753465484,-0.0202188185249401,-0.0826172752568901,-0.0763089489333257
-82.7861863395639,-0.0591513952411038,-0.071486084318253,-0.0606586270950293
-78.6624215617027,-0.043548335935931,-0.040362797021432,-0.0623879206783045
-76.4440725563526,-0.0685046273317091,-0.0718893182846481,-0.094220389282297
-78.8465217974372,-0.0547947830797089,-0.0538782534764266,-0.0639551645026506
-79.0895663300131,-0.0781251944199095,-0.106074438260687,-0.0919397854608386
-80.9687567098303,-0.0494397891281846,-0.0779105430912885,-0.0650146636278137
-73.701080378426,-0.0609949634945934,-0.0720924784185932,-0.0720924784185932
-82.5841056541869,-0.0685014021061559,-0.0828573086400031,-0.0828573086400031
-78.1227141188722,-0.0823528368293083,-0.116052814647742,-0.111708497240762
-77.2081961338632,-0.0669285068680896,-0.136985173980694,-0.0869980309965177
-80.0974739487793,-0.0440161939847155,-0.0742147939437743,-0.0486885614256458
-79.7483744568502,-0.0829870502093577,-0.0994412307215971,-0.0902751996935809
-72.1097653620763,-0.0487506374601168,-0.119228342864111,-0.0590175936735386
-82.25584429964,-0.0610757873699601,-0.0913895150564192,-0.0902518899791218
-72.8980002758572,-0.0636446874324488,-0.078741968016681,-0.0672611074803227
-80.8663052505168,-0.0811071029712824,-0.0901885788935006,-0.0904169790371556
-81.9820205426841,-0.0797575421513734,-0.0966815566386225,-0.10537340974266
-79.9453586348372,-0.0659851655088719,-0.0734532278694378,-0.0734532278694378
-74.9546069466644,-0.0364919375890285,-0.0506571692337214,-0.0510248250373717
-75.7833119910868,-0.059976923388982,-0.0808215129281677,-0.0808215129281677
-77.0435444834932,-0.056718427952557,-0.0969351185451481,-0.0761011355737438
-74.3678711184453,-0.0779650547270752,-0.0871745362141532,-0.0945326436539808
-77.1570723052431,-0.0559569877393304,-0.0829267355153442,-0.0813166819797289
-85.386704337809,-0.0916220106617534,-0.127298323947526,-0.109619879403687
-75.4196060082336,-0.0230602341761195,-0.0334918836973834,-0.0461444750054962
-76.0026893303581,-0.0535275477510844,-0.0617128532359752,-0.0978496743208384
-79.4961542642609,-0.0844800064760349,-0.0961546421658221,-0.0960430866124522
-86.5671670117172,-0.0320641436314304,-0.059302885067706,-0.0500315576086274
-79.6161028882971,-0.0921053200196926,-0.0945415136476946,-0.108469044477447
-76.6073353593031,-0.074863751482205,-0.0826791869057644,-0.100301050747009
-78.3217636664116,-0.0727529049169835,-0.112272508581553,-0.0824685910647371
-85.9804769414234,-0.0910490651847145,-0.104822415927352,-0.110616312663007
-80.6748681756173,-0.060231525005948,-0.10380958951395,-0.0854589946473681
-85.6351828308071,-0.0130788044177201,-0.0474607899171682,-0.0403966819911421
-76.6914965989837,-0.0553330805689232,-0.0564537546578956,-0.0564537546578956
-74.6346375158313,-0.0763019780560334,-0.10849930162918,-0.104571894538249
-73.5404983669272,-0.0559855586952409,-0.0822952395893379,-0.0807275337436035
-76.3922669885902,-0.0472646075647578,-0.0944985337611275,-0.0540881939390285
-74.7075855276775,-0.032150828704097,-0.0885061776867815,-0.0849178718303678
-75.4953610088015,-0.0364379808180608,-0.0929312532576141,-0.0646956181442055
-81.1471070044976,-0.0495516784814107,-0.0713710509850403,-0.0663400902782101
-77.4057797606247,-0.0344814651579171,-0.088169051952681,-0.0475422988126333
-76.1705422598489,-0.0360026309353394,-0.0661143004898692,-0.0831695944816362
-80.7311703133518,-0.0612278705403391,-0.112099570246952,-0.103305267263217
-84.730461539885,-0.0707780242010951,-0.099093985466447,-0.0692653966756387
-85.3358252229273,-0.0361471363606327,-0.135179609510325,-0.132785291324978
-76.8080989340685,-0.0734606123435775,-0.109725388236929,-0.0656383510541483
-79.2419546600005,-0.0793717132641891,-0.0671982288325621,-0.0836929379610423
-79.2375365888158,-0.0561681511908159,-0.0965588179673764,-0.065360348060981
-79.1136988489138,-0.075071493161353,-0.0816113772329112,-0.0847559728722835
-73.9025511078488,-0.0708693374456679,-0.0975875837241977,-0.0975875837241977
-73.5512764222938,-0.0270139989681262,-0.108080242553922,-0.113605425362644
-73.0443664114194,-0.0818710209382161,-0.081508723694288,-0.0865302112392126
-79.1761736619033,-0.0417967264259165,-0.0818942729448233,-0.0818942729448233
-75.4525224849289,-0.10079574586406,-0.0834803028643467,-0.101503046900658
-79.98963046535,-0.0660498335564128,-0.0688776766558492,-0.0610025257132518
-76.9330439668406,-0.0843175210331033,-0.123806706049243,-0.0936310705329122
-67.3151786472961,-0.0415381080420012,-0.0495753522884694,-0.0502046988085896
-71.6123102594224,-0.0607135993083627,-0.084574696780483,-0.0830967320815672
-81.7440532550975,-0.0660965254397361,-0.105287141969159,-0.0887672570341334
-81.450616431072,-0.066251686114267,-0.088687218566986,-0.0860608745183136
-76.1446362352418,-0.0757146278561418,-0.0604417634467609,-0.0774329229297708
-77.893809454871,-0.0648748146527538,-0.0952578824392649,-0.0904252102649723
-81.1352838884954,-0.111312576340932,-0.0891481065666886,-0.0831229416638282
-74.1273874262579,-0.0654256634017187,-0.0847556289993756,-0.0760170109854039
-71.887737005561,-0.0344299487800832,-0.038020556138834,-0.0701573039449004
-77.7327335693033,-0.04737421386743,-0.0977933996969194,-0.0823504465649458
-80.8675553520771,-0.0589853033326673,-0.0878373944893003,-0.0712454639276725
-78.514050759638,-0.0605675829852466,-0.0758558299028884,-0.0700628007176354
-83.6677295202826,-0.0876689865698097,-0.114913063244153,-0.103337028566889
-74.6748761620163,-0.0659564448842076,-0.0962857868224152,-0.0774373930020555
-75.5732152480714,-0.0452678275780762,-0.0662661128971669,-0.0941915514255944
-81.376493643935,-0.064829009741775,-0.110610398981537,-0.0889815389368342
-78.378248267401,-0.0878945016706218,-0.0825731169223385,-0.0849899476896567
-81.4196551920228,-0.0525442040009736,-0.0773647446963075,-0.0692382422206155
-80.1840127060594,-0.0547656925712854,-0.0709268010924538,-0.0746395668140183
-75.6435973009022,-0.0645965614411033,-0.0992009375288125,-0.0992009375288125
-83.0702246354806,-0.0250339436231322,-0.0590576978676634,-0.0590576978676634
-73.9039692185236,-0.0587523263476637,-0.0680652724629152,-0.0773853854767577
-74.4121292837604,-0.0672908152268654,-0.0981610897813203,-0.0981610897813203
-84.858410471984,-0.0310305324931868,-0.138953267720044,-0.0983249939922839
-79.0592908991357,-0.029821568334663,-0.0771265502481358,-0.0512279657229389
-78.8270274900643,-0.0675503791641905,-0.0608103178772792,-0.0679542290881887
-77.0535531490112,-0.0476699635428162,-0.0783487055880245,-0.079426568253699
-82.5614374797317,-0.0811535141826614,-0.0969567012252677,-0.118302488522702
-76.6098735009335,-0.0682208321859115,-0.121625179531733,-0.116021210751153
-76.0350486649046,-0.0605873143215412,-0.102406986615824,-0.0653988601717641
-76.9614322447055,-0.0670598328357563,-0.136196177513418,-0.109439311264388
-74.8737375221777,-0.0364769881010147,-0.0605145144463686,-0.075247669273967
-73.7776234171461,-0.0499543948015013,-0.0667907081774617,-0.0542047241022576
-80.5690079873641,-0.0578566625498702,-0.15194109591583,-0.106319387137815
-80.0088074693051,-0.0904843442213146,-0.105077862088208,-0.0952856803187316
-78.2308066220486,-0.0620733624789516,-0.105788449933031,-0.0888799823727542
-75.9922859020043,-0.0234445918891542,-0.114132142593641,-0.0954394285435392
