"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-81.3433416524029,-0.0867302886112826,-0.0726595745131462,-0.0867302886112826,-0.0765207103868892
-78.1646551915877,-0.0457215848735109,-0.050691074880671,-0.0459904619578388,-0.0349958984588179
-79.4276164395769,-0.0663288110081464,-0.0789309037866284,-0.0834075015205622,-0.0597079487582821
-76.6915410462176,-0.0480841534212688,-0.0718425512726935,-0.0949118294873559,-0.0711534316359312
-82.1220268008822,-0.0615388826988825,-0.073998781054085,-0.0816693224406206,-0.073998781054085
-73.4507564778895,-0.0546597419505082,-0.0553621710574772,-0.0553621710574772,-0.0414237809656735
-75.9554244148964,-0.06900187880969,-0.0960924591466679,-0.105306400629016,-0.0870455806073203
-82.3436278073352,-0.0586007617058382,-0.0933809968766255,-0.0990920202436092,-0.0730444245353432
-75.8317905855257,-0.0737514961565697,-0.0692632209281285,-0.0889333277706541,-0.0582453814519202
-75.2939457134172,-0.0557724496269731,-0.100088004688704,-0.131773369843652,-0.0557724496269731
-78.3199037717974,-0.0315008868302007,-0.0751447279249806,-0.095877620929266,-0.0510959332813208
-71.2544070723762,-0.0585422539094047,-0.0487257417740388,-0.0752399464969686,-0.0585422539094047
-72.0160739160455,-0.0449858288324281,-0.0461119252187725,-0.0484661958264176,-0.0428850440391146
-81.7173658981813,-0.0525302246768105,-0.0710532683584111,-0.110802764261021,-0.0663730524617767
-78.1343386245929,-0.0351520590971344,-0.0614737856699694,-0.0655581021594527,-0.0476577359003079
-73.2726520458621,-0.0632157080077516,-0.0712528585842369,-0.0712528585842369,-0.0306793227052395
-71.4245739405377,-0.0487470150944631,-0.0528405997618355,-0.069883035423322,-0.0487470150944631
-79.8115973874854,-0.0377241952864313,-0.0445936396123798,-0.0515970451029677,-0.0515970451029677
-87.1515599687817,-0.0812500268241703,-0.0904066691930456,-0.142675290110382,-0.11938909358917
-78.927276490683,-0.0536920644037151,-0.0589296917141704,-0.0724543653480652,-0.0614870344361451
-71.0266093849227,-0.0634662945154592,-0.0924775889616063,-0.0823780960589291,-0.0505763061093347
-76.6940786094729,-0.0355978476266579,-0.0719610869593579,-0.090173825687744,-0.0719610869593579
-78.9305598335569,-0.0480239168611574,-0.0646418730265257,-0.0646418730265257,-0.0354202692587995
-80.1493507292909,-0.0503396157151279,-0.0692785646204435,-0.0955132848093729,-0.0571264568082874
-78.0357505757854,-0.0484603350856228,-0.0869846062834023,-0.104134015154149,-0.0498124953333638
-78.4412264721119,-0.049361863440037,-0.0563547235389725,-0.0445403718147412,-0.0445403718147412
-74.8731790490321,-0.0693224742039389,-0.0788226876188478,-0.108522315270182,-0.0712216561193921
-73.8900711694323,-0.00913597857406501,-0.0529793930153879,-0.0941443002740394,-0.00913597857406501
-78.003910078229,-0.0849317321392071,-0.0864797238893376,-0.103538224922762,-0.0823601527035009
-73.409775532572,-0.0791122181843127,-0.0753155709580575,-0.0967372564095506,-0.0791122181843127
-75.5832619955881,-0.0271481308086692,-0.0939065812761974,-0.06796731445686,-0.0291508529054436
-75.0313640969462,-0.0470539993590693,-0.0880935614060583,-0.0880935614060583,-0.0304542016025424
-85.2494962907784,-0.0419419904700167,-0.0991883059047582,-0.098387262142718,-0.0784564978812785
-77.0151360924102,-0.019089930575503,-0.0582404197588637,-0.0582404197588637,-0.0316188466623872
-82.9393939706171,-0.0818180402665911,-0.095461919247696,-0.0893968477271239,-0.0818180402665911
-72.0439235361651,-0.0833014375911088,-0.0698935461122749,-0.0886624675223766,-0.0698935461122749
-80.8186183442287,-0.0547905499156833,-0.0731519893345363,-0.0935039740569668,-0.052334771367426
-68.9849898392527,-0.0339239248127754,-0.0586303866566729,-0.0436264455561206,-0.0270003098750307
-81.0701464250801,-0.0703289097906996,-0.0797152057769166,-0.100432644518463,-0.0703289097906996
-80.539687553082,-0.0402753614104077,-0.0890850120805711,-0.0506956950087689,-0.0440443809846451
-77.8606112304239,-0.0796796203722545,-0.110021032860103,-0.0941002524190724,-0.0796796203722545
-81.7573676475058,-0.0297185435008354,-0.0354233476260601,-0.0354233476260601,-0.0354233476260601
-70.9094972592224,-0.0218853791479487,-0.0270491656625103,-0.0949390981072504,-0.0515410980673447
-74.1559137249788,-0.071551147066053,-0.0714659328718703,-0.0946735896308653,-0.071551147066053
-82.6086699025967,-0.0625512866559239,-0.0566888544797237,-0.0716134704365432,-0.0658664877836115
-82.9732896859707,-0.0650660806389727,-0.0750371203110367,-0.0750371203110367,-0.0666124884084276
-75.0285128811919,-0.0372906744174388,-0.0431216409908854,-0.0490180330468233,-0.0372268648682557
-80.2054646792952,-0.0354934246384042,-0.0488731718589746,-0.0523563491205836,-0.0404966670788358
-75.1792176290409,-0.0609104722603693,-0.0693414530371497,-0.0738224297079046,-0.0636319951308826
-75.167897086274,-0.0561297149902975,-0.0973041497795686,-0.0825376048206179,-0.0565644159655605
-79.1698974918991,-0.0555967160368027,-0.0623137798136177,-0.0960833075317549,-0.0686777597842063
-76.784235431298,-0.0320809775605575,-0.0669451642829157,-0.0522408756910817,-0.0320809775605575
-83.1282615393476,-0.0806868536341616,-0.0755418709645053,-0.0806868536341616,-0.0806868536341616
-78.2744964795799,-0.066336645556726,-0.07357529894231,-0.0719730533674214,-0.066336645556726
-79.3436181345126,-0.0653637388682178,-0.0719129850570992,-0.0977820314777604,-0.0569477030406125
-79.6203479563696,-0.0522182462839318,-0.0685962160986486,-0.0956202678155851,-0.0808609550915476
-73.8843232002697,-0.0713250951993398,-0.0877693379545557,-0.0752234607390978,-0.0613538691465054
-78.1631032250801,-0.0610660970834873,-0.0679999788764318,-0.0781964021428179,-0.064466831196671
-72.4070288917679,-0.0287480195650867,-0.0902558754082117,-0.0912964355232031,-0.0426208203491081
-71.8921546278836,-0.0820725290765703,-0.0878202333312172,-0.0878202333312172,-0.0778498527563842
-78.0971798735298,-0.0314691311922513,-0.0377325174730343,-0.0560977689623101,-0.023984225500584
-89.2329240502865,-0.0542137231086528,-0.072011088514258,-0.0754017116444325,-0.0685983512151385
-80.790783736079,-0.0549671284705013,-0.0625700038069885,-0.0781442420277116,-0.0549671284705013
-73.2800032787835,-0.0733403444942926,-0.057908023222029,-0.0814786387367903,-0.0749338928714582
-78.112721975669,-0.0255661651038803,-0.0292190787146165,-0.04978400543754,-0.0344244944673919
-78.3769073145281,-0.0301178030139928,-0.047172836470657,-0.115667506046789,-0.0611215471240882
-75.3382214397591,-0.0885501795995305,-0.0405465379486234,-0.0885501795995305,-0.0625520125520715
-77.2450064599282,-0.0408783700751165,-0.0887220764256158,-0.114575404259306,-0.0622608761673744
-79.4618152985462,-0.0541952295966857,-0.0933400059018892,-0.0792613223592236,-0.0665087949216243
-76.590488427097,-0.0807291365254317,-0.0807911660868061,-0.0878041068471047,-0.0737161957651331
-73.9052925597459,-0.0314631781360619,-0.0578375852564976,-0.0511924256342535,-0.0365972289214103
-77.2234456749966,-0.0120407670309675,-0.0628726857593289,-0.0664523362619027,-0.031442995222621
-78.8704464975488,-0.0718421562849265,-0.0645475859660438,-0.0912378239335858,-0.095528205952947
-71.1781241913937,-0.0357120114695073,-0.0702634723159816,-0.0709701475668494,-0.0453059619255258
-73.0066014237455,-0.0617852825504128,-0.0464109482636701,-0.0833837351318945,-0.0705649337594787
-76.4050120488293,-0.0592844630036424,-0.070332385571902,-0.0880683789903332,-0.0525612591435731
-78.1538806000968,-0.0830782086724993,-0.0976189275751338,-0.097224685019051,-0.078883357484318
-79.4201088919868,-0.0617397821183427,-0.0896940027987769,-0.0704398386774212,-0.0691465725197089
-75.6730020473531,-0.041654557874633,-0.0805803067162465,-0.0875607227291457,-0.0584374541411936
-80.0935300022046,-0.0493667651576546,-0.113960984719716,-0.102876991102268,-0.0717836727383059
-75.8397343697852,-0.0551351470594721,-0.0433172011609306,-0.0649690201336206,-0.0433172011609306
-70.9232343096511,-0.0425600747452481,-0.0353654919759059,-0.0924726846259949,-0.0574529080616628
-73.5526489449715,-0.0481302369208283,-0.0975580281538875,-0.0975580281538875,-0.0936911913377791
-78.6254697854697,-0.0716532968650139,-0.0938223946906884,-0.085536756920698,-0.0746783988739406
-75.0335946585312,-0.0653026187483805,-0.0556488376562045,-0.101835904493431,-0.0556488376562045
-77.9689343762085,-0.0544025086626156,-0.119828345582793,-0.0995036731640928,-0.0544025086626156
-74.5061896969767,-0.071217168550394,-0.0614424550451771,-0.0843295842665688,-0.0758452079455498
-79.9010165591035,-0.0240088625158439,-0.0530001377822229,-0.0544776700302174,-0.0393801471652253
-81.6412570084437,-0.0707348309813423,-0.0598079672429241,-0.074581919822144,-0.060809584829121
-75.3188896527873,-0.0698093228362451,-0.0984705946293509,-0.0918614757960592,-0.0851875341851169
-80.440568110843,-0.0451648842042287,-0.0653555093714067,-0.0653555093714067,-0.0451648842042287
-71.4500042702263,-0.090145696053102,-0.0563305581179074,-0.0978395952129194,-0.090145696053102
-79.2997309588398,-0.0643015890031418,-0.0557215267031355,-0.130198836662188,-0.104992730480113
-86.5289175067697,-0.0497092962369674,-0.0539375481602562,-0.070373267509507,-0.048019797789852
-78.6134654145858,-0.0836662830298334,-0.0778447548411343,-0.0925630595750535,-0.0386698158379337
-73.4049022252594,-0.0655580420094175,-0.10003350656381,-0.10003350656381,-0.0265963758492394
-72.1999609066232,-0.0431270419641478,-0.0519419863366801,-0.0558991381880807,-0.0333852219509474
-79.6912391042451,-0.0716576736329761,-0.0870720352982941,-0.0804589290534539,-0.076236719347631
-80.2593542617544,-0.0655082645305578,-0.0875332268533091,-0.0970854036581699,-0.0793853830187965
-72.5676571744587,-0.0737550041507458,-0.0681844213983371,-0.0999751663515829,-0.0681844213983371
-77.8602385742393,-0.0785285748118048,-0.101048484263433,-0.0910816234890488,-0.0763220709821359
-82.8183805253243,-0.0604319738134453,-0.0706140571703049,-0.104105749177493,-0.0715597110408659
-75.7611948800364,-0.0430509157738612,-0.0648003614668422,-0.0800839645271445,-0.0519460750190239
-76.1687056679679,-0.0802763817100942,-0.0809548779199307,-0.091179191840892,-0.0679594068357092
-76.3830659494165,-0.0488874500533898,-0.0939374559868433,-0.0939374559868433,-0.0683836074807509
-78.2283901731398,-0.0495188946346525,-0.0784165011820308,-0.085879388094332,-0.0784165011820308
-77.9291398478647,-0.044147782741474,-0.0417529994479811,-0.0780804973431124,-0.0410956830456213
-75.4518295308563,-0.0528628176111265,-0.0617192340773203,-0.08435740565168,-0.0622661989062792
-71.681081779449,-0.0262648291586682,-0.0323309441524335,-0.0478898983056038,-0.0323309441524335
-83.2748125553291,-0.0773298854671065,-0.105102023197222,-0.105102023197222,-0.0773298854671065
-86.544619738627,-0.0538526556605676,-0.0691098175675027,-0.0691098175675027,-0.0651648968782421
-69.7897780152099,-0.052928251080461,-0.0442805077150155,-0.0696678729255629,-0.0442805077150155
-87.1678230074621,-0.056673156944151,-0.0960739534231969,-0.0921436295964648,-0.0766508810487716
-80.5389567386973,-0.0560962153570497,-0.120101071590365,-0.0917183061923179,-0.0691505575165561
-78.562884374442,-0.0443530038249653,-0.0942609012650681,-0.119311869420369,-0.0942609012650681
-73.7066479717617,-0.0398824859729601,-0.0716671372869042,-0.0982975362978067,-0.0398824859729601
-72.80720480632,-0.045115499388328,-0.048684348922726,-0.0485569736941205,-0.045115499388328
-76.1790090565122,-0.0456914503009882,-0.120460950299627,-0.120460950299627,-0.0544483662769144
-79.118586578823,-0.0788182291673021,-0.0907355122640308,-0.0826852781628746,-0.0788182291673021
-75.0972623406005,-0.0360364951515546,-0.0659749448632692,-0.0933601823017955,-0.0465349359545097
-73.8628255181336,-0.0538791143908695,-0.0987420486593429,-0.0855297815669029,-0.0538791143908695
-71.3813633768299,-0.0327754024149796,-0.0423798543238547,-0.0412412251142227,-0.0327754024149796
-76.9674735830973,-0.0578383410837011,-0.103747701538933,-0.125744000948171,-0.0778255053000567
-75.7248418358803,-0.0705731438645545,-0.0927341882463786,-0.105344760472767,-0.0800314616637952
-75.3077465511973,-0.0442530142490503,-0.045407961214897,-0.0520159686273889,-0.0442530142490503
-75.1183154968489,-0.0528219707861881,-0.062377871610531,-0.0640178229786317,-0.0559900155284314
-80.7304033430645,-0.0751138410216123,-0.0667421109780939,-0.0874739645014042,-0.0751138410216123
-76.2888665799894,-0.0490296235765317,-0.0283172693120397,-0.0391478467951574,-0.0391478467951574
-76.7052599920298,-0.0512238933183049,-0.0778084479420258,-0.10026726531286,-0.0614348376695313
-71.1073518431786,-0.0592000601266465,-0.0635409312887658,-0.074283545493385,-0.0501140254720065
-77.9436289166286,-0.0694841493306324,-0.0819271364740315,-0.0924730618212912,-0.076949097965155
-77.5663239078023,-0.0401892717257892,-0.0961893687390782,-0.123785550213741,-0.095807876954507
-72.9385834544671,-0.057340984852873,-0.0848380325347424,-0.0848380325347424,-0.0635913442926137
-74.4430651459507,-0.0744788644259025,-0.0726127904186304,-0.0817198062085254,-0.0660261835095879
-74.1234087350331,-0.0758757511356185,-0.133691157242254,-0.0938860885995805,-0.0661313220930175
-77.7682750151293,-0.0620007761866699,-0.106496343724145,-0.0789227699193251,-0.0623304656109216
-78.0218876005693,-0.0421213786828574,-0.0617817306727506,-0.081968235198973,-0.0617817306727506
-83.137432713896,-0.0702823761416527,-0.0956860787891491,-0.111842194844822,-0.0877440919903743
-82.7530626091439,-0.062883547310232,-0.122292300914261,-0.122292300914261,-0.056149426074521
-77.3932177542175,-0.0280071728188078,-0.0280071728188078,-0.0280071728188078,-0.0280071728188078
-77.8566406128325,-0.0612359584780888,-0.082926238661102,-0.082926238661102,-0.0541524316064441
-82.7079014987091,-0.0499975384515912,-0.0829441041221743,-0.0615635844451576,-0.0562482084759077
-80.5683146144247,-0.0858993151910123,-0.105152035533226,-0.105152035533226,-0.0557184966541664
-80.8986072673325,-0.0193529169780726,-0.0922520770824091,-0.0890691627523461,-0.0438360679059091
-78.4440377589003,-0.0535311236667368,-0.107593368089939,-0.0905791347259255,-0.074166132483203
-80.9619391799284,-0.0525032330768589,-0.0773965023646532,-0.0834701719531097,-0.058223106996687
-78.1533686886302,-0.0479536718211868,-0.0385404011926536,-0.0849916541086273,-0.0559572313728625
-83.9312382420864,-0.0465278290049413,-0.0626540445023078,-0.0925917353026016,-0.0626540445023078
-82.1358321875248,-0.0111568325280516,-0.0564911401091388,-0.0674048911027887,-0.0548717671303107
-73.0680330666767,-0.0695478442197679,-0.0840793479860285,-0.0921721440294103,-0.0695478442197679
-87.1186315060152,-0.0523908558998771,-0.130073267851918,-0.114677953990786,-0.076219155548185
-77.553998913936,-0.0411448149692211,-0.0392034225675442,-0.0912843905977851,-0.0411448149692211
-79.796854955395,-0.0232642337710605,-0.0929621558372302,-0.0929621558372302,-0.041977139560232
-79.1687425608497,-0.0303541074097362,-0.0836137842229228,-0.0836137842229228,-0.0348859811793609
-68.8604110143716,-0.0304836174746352,-0.0490373543187452,-0.0637209672464119,-0.0490373543187452
-76.7436618359454,-0.0541539952612196,-0.107113596693322,-0.0889851330079212,-0.0619186770285749
-78.5304569023709,-0.0785828989317929,-0.040805501993967,-0.0840734666691079,-0.0293340051299431
-78.5347097806523,-0.0495090594723377,-0.078927810744891,-0.0924266781238403,-0.0707954564103961
-73.397659326774,-0.045343321626742,-0.0687075507271864,-0.0606891593854382,-0.0549061398866542
-78.4894958445483,-0.0496401275366729,-0.0907191189983978,-0.0907191189983978,-0.0617167847577402
-77.2769175860697,-0.0842012067615139,-0.086895221079903,-0.0924162636214607,-0.086895221079903
-76.8674858564327,-0.0664091474864028,-0.0944198305111392,-0.0826628811995045,-0.0509509299851345
-80.2339678660406,-0.0551808369400648,-0.0485899010608408,-0.0628489307196727,-0.0551808369400648
-74.1364409343542,-0.031825534640757,-0.031825534640757,-0.0911408456872218,-0.0366733295778143
-80.0243579913143,-0.039651592775761,-0.0803712948099209,-0.11007194330879,-0.045318541483236
-76.932925309383,-0.0631121180217145,-0.0718145654995075,-0.0817582993192669,-0.0722044425715325
-76.8592842476992,-0.048921329212166,-0.0489507822092046,-0.0813268210662947,-0.0702761241992542
-79.1186119194505,-0.0591022532983514,-0.0591022532983514,-0.0394474602832124,-0.0346496090500379
-79.6911063830104,-0.0492332639252151,-0.0815054154005903,-0.0740957204023305,-0.0612928134660846
-81.2865444121634,-0.041868160783932,-0.0624638605128576,-0.0676632831685877,-0.0623063744126799
-74.4949818369775,-0.0598019670933105,-0.0742211893402933,-0.0721412190355988,-0.0462284892146156
-78.5711047274018,-0.0582552023038465,-0.128008419383195,-0.0913926061246482,-0.0695816056088612
-72.6761507782509,-0.0429108747130975,-0.0450358356178242,-0.04621169830871,-0.0440991257625409
-76.584892092788,-0.0418888620992846,-0.0533431689255082,-0.0796053502219607,-0.0533431689255082
